FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110046120149.0,Carbon Dioxide,air,123662400.0,123723103.0,kg,0.9995093640675986,GHGRP,2017.0,Woodsboro Gas Plant,TX,28.175976,-97.281664,REFUGIO COUNTY,211112,,1010643
110071160285.0,Carbon Dioxide,air,141192400.0,141519357.0,kg,0.9976896658737645,GHGRP,2017.0,Red Bluff Processing Plant,TX,31.877504,-103.937602,REEVES COUNTY,211112,,1010691
110071162216.0,Carbon Dioxide,air,48797300.0,48816078.0,kg,0.9996153316536408,GHGRP,2017.0,CHISHOLM PLANT,TX,30.001888,-96.888858,FAYETTE COUNTY,211112,,1010732
110071159879.0,Carbon Dioxide,air,149715900.0,149737914.0,kg,0.9998529831262375,GHGRP,2017.0,LAS TIENDAS PLANT,TX,27.960496,-98.594081,DUVAL COUNTY,486210,,1010735
110034702132.0,Carbon Dioxide,air,10574400.0,12917466.0,kg,0.8186125668919895,GHGRP,2017.0,Cliffside Crude Helium Enrichment Unit,TX,35.353722,-101.993222,POTTER COUNTY,211112,,1010750
110071159867.0,Carbon Dioxide,air,283550000.0,284415843.0,kg,0.9969557145942816,GHGRP,2017.0,Ramsey Gas Plant,TX,31.877504,-103.937602,REEVES COUNTY,211111,,1010768
110071160286.0,Carbon Dioxide,air,80968300.0,81040991.0,kg,0.9991030341669933,GHGRP,2017.0,Buffalo Creek Processing Plant,OK,35.320621,-99.784754,BECKHAM COUNTY,211112,,1010777
110055522019.0,Carbon Dioxide,air,126295000.0,127072717.0,kg,0.9938797483963454,GHGRP,2017.0,Driver/Johnson Gas Plant,TX,31.502598,-101.911987,UPTON COUNTY,211112,,1010780
110055522028.0,Carbon Dioxide,air,42338500.0,42448052.0,kg,0.9974191512958004,GHGRP,2017.0,Bucking Horse Plant,WY,42.74173,-105.46739,CONVERSE COUNTY,211111,,1010782
110071160322.0,Carbon Dioxide,air,24025800.0,24111909.0,kg,0.9964287771656736,GHGRP,2017.0,XTO - Hattieville Compressor Station,AR,35.2864,-92.7546,CONWAY COUNTY,211111,,1010914
110071160199.0,Carbon Dioxide,air,243259300.0,243401029.0,kg,0.9994177140475441,GHGRP,2017.0,Jackson County Gas Plant,TX,29.10769,-96.5409,JACKSON COUNTY,486210,,1011011
110070062682.0,Carbon Dioxide,air,174050600.0,174731093.55581477,kg,0.996105481045379,GHGRP,2017.0,Kenedy Gas Plant,TX,28.7516,-98.0138,KARNES COUNTY,486210,,1011012
110057067739.0,Carbon Dioxide,air,197910300.0,197960407.0,kg,0.9997468837291287,GHGRP,2017.0,Red Hills Gas Processing Plant,NM,32.210433,-103.521409,LEA COUNTY,211111,,1011064
110071159592.0,Carbon Dioxide,air,50124500.0,50189324.0,kg,0.9987084105775165,GHGRP,2017.0,Silver Oak Gas Plant,TX,28.555548,-97.856385,BEE COUNTY,211112,,1011129
110071159593.0,Carbon Dioxide,air,57904800.0,58066152.0,kg,0.99722123828698,GHGRP,2017.0,Tupelo Gas Plant,OK,34.5864,-96.288,COAL COUNTY,211112,,1011130
110056340035.0,Carbon Dioxide,air,47648400.0,47900111.0,kg,0.9947450852462534,GHGRP,2017.0,North Louisiana Gas Plant,LA,32.234404,-93.681821,DE SOTO PARISH,211112,,1011281
110071160055.0,Carbon Dioxide,air,44845100.0,44864932.0,kg,0.9995579621072422,GHGRP,2017.0,Ridge Amine Plant,TX,31.121917,-96.31281,ROBERTSON COUNTY,213112,,1011285
110058379936.0,Carbon Dioxide,air,41472000.00000001,41648369.00000001,kg,0.9957652843500306,GHGRP,2017.0,Alliance Compressor Station,TX,33.035137,-97.332832,DENTON COUNTY,486210,,1011298
110059777120.0,Carbon Dioxide,air,228622900.0,228782365.0,kg,0.9993029838641628,GHGRP,2017.0,ZIA II GAS PLANT,NM,32.643022,-103.8088667,LEA COUNTY,211130,,1011356
110070060755.0,Carbon Dioxide,air,90311800.0,90692807.84183437,kg,0.9957989188900311,GHGRP,2017.0,Rebel Gas Plant,TX,31.887547,-101.7019975,GLASSCOCK COUNTY,211112,,1011365
110071159694.0,Carbon Dioxide,air,100229400.0,100516630.0,kg,0.997142462893951,GHGRP,2017.0,TARGA EDWARD GAS PROCESSING PLANT,TX,31.33891,-101.80057,UPTON COUNTY,211112,,1011459
110046599926.0,Carbon Dioxide,air,131588000.0,131675454.0,kg,0.9993358367308155,GHGRP,2017.0,Natrium Extraction and Fractionation Facility,WV,39.759694,-80.861722,MARSHALL COUNTY,211112,,1011497
110071160065.0,Carbon Dioxide,air,113098700.0,113149484.0,kg,0.999551177802985,GHGRP,2017.0,Longhorn Gas Plant,TX,33.31093,-97.526777,WISE COUNTY,211112,,1011504
110057004682.0,Carbon Dioxide,air,39126700.0,39232325.0,kg,0.9973077048071967,GHGRP,2017.0,Hawkville North East Central Delivery Point,TX,28.353343,-98.559177,MCMULLEN COUNTY,211111,,1011530
110071159777.0,Carbon Dioxide,air,80675900.0,80692979.0,kg,0.9997883458980985,GHGRP,2017.0,Lonestar Gas Plant,TX,28.563871,-97.849062,None,211112,,1011614
110063745121.0,Carbon Dioxide,air,2181700.0,3409624.0,kg,0.6398652754673243,GHGRP,2017.0,Stanolind Production LLC,TX,40.442188,-80.000854,ALLEGHENY COUNTY,211111,,1011662
110071159455.0,Carbon Dioxide,air,58461200.0,58513046.0,kg,0.9991139411884318,GHGRP,2017.0,Silver Plant,TX,32.011814,-101.022991,STERLING COUNTY,211112,,1011670
110056339699.0,Carbon Dioxide,air,43414100.0,43547595.0,kg,0.9969345035012841,GHGRP,2017.0,MidMar East Gas Plant,TX,32.179202,-102.193377,MARTIN COUNTY,211112,,1011722
110071161237.0,Carbon Dioxide,air,89976400.00000001,90607822.00000001,kg,0.9930312639012557,GHGRP,2017.0,Aethon Energy Operating-530-Wind River Basin,WY,43.182208,-107.541229,FREMONT COUNTY,211111,,1011895
110067409138.0,Carbon Dioxide,air,48609400.0,48617611.0,kg,0.9998311105825418,GHGRP,2017.0,Pecos Gas Processing Plant,TX,31.39066,-103.48953,REEVES COUNTY,211112,,1011930
110070059890.0,Carbon Dioxide,air,115724500.0,116042224.72464792,kg,0.9972619904056317,GHGRP,2017.0,James Lake Gas Plant,TX,31.9636,-102.6018,ECTOR COUNTY,211112,,1011931
110071161769.0,Carbon Dioxide,air,81508300.0,82060324.0,kg,0.9932729488126321,GHGRP,2017.0,Dubberly Refrigeration Plant,LA,32.521759,-93.214269,WEBSTER PARISH,211112,,1011948
110071161770.0,Carbon Dioxide,air,93115900.0,94686193.0,kg,0.983415818608316,GHGRP,2017.0,KDB Central Treating Facility Plant,TX,28.817025,-97.751857,KARNES COUNTY,211112,,1011949
110071160172.0,Carbon Dioxide,air,70680200.0,70693222.0,kg,0.9998157956359663,GHGRP,2017.0,Valley Wells Treater,TX,28.500404,-99.373224,None,486210,,1011981
110067409628.0,Carbon Dioxide,air,39806700.0,39820760.0,kg,0.9996469178388359,GHGRP,2017.0,Sterling Energy Investments LLC Centennial Gas Plant,CO,40.711642,-104.285426,None,486210,,1011986
110071160174.0,Carbon Dioxide,air,58208000.0,62534894.0,kg,0.9308083259883674,GHGRP,2017.0,"TGNR TVL LLC - Basin 230 (Houston, TX)",TX,29.7581913042473,-95.363451002668,None,211111,,1011998
110071160032.0,Carbon Dioxide,air,205672700.0,209614265.0,kg,0.9811961032327643,GHGRP,2017.0,Tapstone 360 Anadarko,OK,35.467315,-97.510185,None,211111,,1012024
110071161485.0,Carbon Dioxide,air,23251100.0,23777300.0,kg,0.9778696487826625,GHGRP,2017.0,"Kinder Morgan Treating, L.P., Huntsville Gas Plant, Huntsville, TX",TX,30.819862,-95.593021,WALKER COUNTY,486210,,1012041
110037976955.0,Carbon Dioxide,air,62957900.0,63175212.95883768,kg,0.9965601547084729,GHGRP,2017.0,BECKVILLE GAS PROCESSING PLANT,TX,32.235649,-94.486066,PANOLA COUNTY,211111,,1012062
110064453844.0,Carbon Dioxide,air,24554200.0,24585765.0,kg,0.9987161269946248,GHGRP,2017.0,Lincoln Parish Gas Processing Plant,LA,32.574714,-92.856144,LINCOLN PARISH,486210,,1012150
110071161820.0,Carbon Dioxide,air,60830899.99999999,60863300.99999999,kg,0.9994676430711505,GHGRP,2017.0,Mt. Olive Gas Plant,LA,32.57421,-92.68162,LINCOLN PARISH,486210,,1012151
110071162441.0,Carbon Dioxide,air,86641300.0,86897797.0,kg,0.997048291109152,GHGRP,2017.0,"Scissortail Energy Cable Compressor Station McAlester, OK",OK,35.073992,-95.474415,PITTSBURG COUNTY,211112,,1012284
110071161971.0,Carbon Dioxide,air,82113800.0,82166916.0,kg,0.9993535597709423,GHGRP,2017.0,South Eddy Cryo Plant,NM,32.161288,-103.828358,EDDY COUNTY,211112,,1012463
110071161834.0,Carbon Dioxide,air,68148200.0,68475430.0,kg,0.9952212056207607,GHGRP,2017.0,Buffalo Gas Plant,TX,32.1309623,-101.8015688,None,211112,,1012465
110071162139.0,Carbon Dioxide,air,47128000.0,47202755.0,kg,0.9984163000655364,GHGRP,2017.0,Delaware Basin Gas Plant,TX,31.2407567,-103.065333,None,211112,,1012519
110071162132.0,Carbon Dioxide,air,62502700.0,62535310.0,kg,0.9994785346070884,GHGRP,2017.0,Lobo Processing Plant,TX,31.75048,-103.50753,LOVING COUNTY,211112,,1012781
110070061557.0,Carbon Dioxide,air,26192700.0,26375320.644570407,kg,0.993076078693739,GHGRP,2017.0,Bearkat Cryogenic Plant,TX,31.960698,-101.4902,GLASSCOCK COUNTY,211112,,1012788
110070393972.0,Carbon Dioxide,air,42312300.0,42537004.68038327,kg,0.9947174305743512,GHGRP,2017.0,Battle Ridge Plant,OK,35.944,-96.8076,PAYNE COUNTY,211111,,1012793
110071162493.0,Carbon Dioxide,air,33315700.0,33349896.0,kg,0.9989746294861009,GHGRP,2017.0,Riptide Gas Plant,TX,32.2422,-101.9044,MARTIN COUNTY,211112,,1012809
110070209075.0,Carbon Dioxide,air,96472800.0,96822076.66019525,kg,0.9963925927614519,GHGRP,2017.0,Alamo Gas Plant,TX,31.2816037,-95.5197394,HOUSTON COUNTY,486210,,1012815
110071161859.0,Carbon Dioxide,air,34067100.0,34100836.0,kg,0.9990106987406409,GHGRP,2017.0,Raptor Gas Plant,TX,28.407351,-99.255954,LA SALLE COUNTY,211112,,1012846
110070209036.0,Carbon Dioxide,air,73444600.0,73825924.71008182,kg,0.9948348129525055,GHGRP,2017.0,Panther Gas Plant,TX,31.641115,-102.193757,UPTON COUNTY,211112,,1012901
110071161911.0,Carbon Dioxide,air,102027000.0,102066074.0,kg,0.9996171695601812,GHGRP,2017.0,Redwood Central Processing Facility,TX,31.251762,-103.91959,REEVES COUNTY,211130,,1012905
110071161867.0,Carbon Dioxide,air,18927700.0,18973807.0,kg,0.997569965795478,GHGRP,2017.0,Arrowhead Gas Plant,TX,31.2403011,-103.065333,None,211112,,1012906
110071162264.0,Carbon Dioxide,air,64803000.0,66196693.0,kg,0.9789461839128429,GHGRP,2017.0,"Basin 220 - S2 Energy Operating, LLC",LA,30.4587407,-90.1307797,None,211111,,1012945
110071162031.0,Carbon Dioxide,air,46182300.0,47918117.0,kg,0.9637753503544391,GHGRP,2017.0,"Southern Energy Operating, LLC MidGulf Coast Basin",MS,31.640174993,-89.8839972189999,None,211111,,1012984
110071162266.0,Carbon Dioxide,air,52760300.0,52786154.0,kg,0.9995102124697322,GHGRP,2017.0,Area 71B CGP Facility,TX,28.9579,-97.6946,DEWITT COUNTY,211120,,1012986
110071162030.0,Carbon Dioxide,air,133517200.0,133978148.0,kg,0.9965595284986325,GHGRP,2017.0,"Sundance Energy, Inc. - South Texas Basin",TX,29.7815360661693,-95.6080157026674,None,211111,,1013023
110070394014.0,Carbon Dioxide,air,61691300.0,62026964.518145576,kg,0.9945884097222365,GHGRP,2017.0,Newberry Gas Plant,TX,31.852716,-101.777816,MIDLAND COUNTY,211112,,1013052
110071161826.0,Carbon Dioxide,air,51880600.0,52135846.0,kg,0.9951042129440079,GHGRP,2017.0,Pecos Bend Gas Processing Plant,TX,31.498264,-103.526652,REEVES COUNTY,211112,,1013079
110039116462.0,Carbon Dioxide,air,22743100.0,22984561.021543782,kg,0.9894946428901793,GHGRP,2017.0,Conroe Gas Processing Plant,TX,30.26364,-95.373801,MONTGOMERY COUNTY,211111,,1013093
110008998709.0,Carbon Dioxide,air,177647200.0,178283630.47285822,kg,0.9964302360728787,GHGRP,2017.0,Onshore Treating Facility,AL,30.4319,-88.1825,MOBILE COUNTY,211111,,1006148
110025336606.0,Carbon Dioxide,air,72645000.0,72940680.95519269,kg,0.9959462819469108,GHGRP,2017.0,HENDERSON GAS PLANT,TX,32.158889,-94.878056,RUSK COUNTY,211111,,1006321
110040835861.0,Carbon Dioxide,air,14664200.0,14798846.042301606,kg,0.9909015850346217,GHGRP,2017.0,GOFORTH PROCESSING PLANT,TX,32.60482,-97.558144,PARKER COUNTY,211112,,1003234
110031262489.0,Carbon Dioxide,air,56857000.0,57142990.24958449,kg,0.9949951822903323,GHGRP,2017.0,WEATHERFORD PLANT,TX,32.73335,-97.8744,PARKER COUNTY,211111,,1003317
110041481456.0,Carbon Dioxide,air,266479200.00000003,266879737.44805795,kg,0.9984991837451284,GHGRP,2017.0,DENVER UNIT CO 2 RECOVERY PLANT,TX,32.98019,-102.8172,YOAKUM COUNTY,211111,,1005858
110031096178.0,Carbon Dioxide,air,82561800.0,83059315.86630186,kg,0.9940101136023959,GHGRP,2017.0,Sprague,OK,34.65138,-96.18033,COAL COUNTY,486210,,1004688
110031262425.0,Carbon Dioxide,air,82484800.0,82582568.20852159,kg,0.99881611566893,GHGRP,2017.0,Silver Creek Processing Plant,TX,32.800654,-97.674429,PARKER COUNTY,211112,,1003170
110037901134.0,Carbon Dioxide,air,148704000.0,149093025.64751863,kg,0.9973907186749409,GHGRP,2017.0,KRIPPLE KREEK GAS PLANT,TX,33.52957,-97.87651,MONTAGUE COUNTY,211111,,1005431
110009557470.0,Carbon Dioxide,air,393576000.0,394388735.200468,kg,0.9979392535132757,GHGRP,2017.0,Ignacio Gas Plant,CO,37.145278,-107.78444,LA PLATA COUNTY,211112,,1002532
110043806851.0,Carbon Dioxide,air,89189500.0,89262085.54042453,kg,0.9991868267474924,GHGRP,2017.0,Bison Treating Facility,WY,44.1681565735194,-105.842491302271,CAMPBELL COUNTY,211111,,1001742
110044359459.0,Carbon Dioxide,air,207187500.0,207362413.86983892,kg,0.9991564822834831,GHGRP,2017.0,Converse Central Facility,LA,31.955057,-93.68166,DE SOTO PARISH,211111,,1009181
110063951228.0,Carbon Dioxide,air,612580200.0,612877233.6609813,kg,0.9995153455787434,GHGRP,2017.0,Yoakum Cryogenic Plant,TX,29.3421,-97.11,LAVACA COUNTY,211112,,1009093
110063967578.0,Carbon Dioxide,air,112645000.0,113000110.69786765,kg,0.996857430531045,GHGRP,2017.0,Eagle-1 Gas Plant,TX,29.1351,-96.6591,JACKSON COUNTY,211130,,1010118
110018125456.0,Carbon Dioxide,air,28816600.0,29601753.066288248,kg,0.9734761294532108,GHGRP,2017.0,"NGPL Station 206 Storage, St Elmo, IL",IL,39.102169,-88.860001,FAYETTE COUNTY,486210,,1002839
110007196694.0,Carbon Dioxide,air,90369500.0,91732175.81344257,kg,0.9851450616824584,GHGRP,2017.0,SHERHAN GAS PLANT,TX,36.4925,-101.467222,HANSFORD COUNTY,211130,,1005739
110043800802.0,Carbon Dioxide,air,18251100.0,18451669.708158284,kg,0.9891299968333161,GHGRP,2017.0,LONGVIEW GAS PLANT,TX,32.410556,-94.701667,GREGG COUNTY,211112,,1006795
110037526157.0,Carbon Dioxide,air,90995900.0,91970067.75159872,kg,0.9894077739049857,GHGRP,2017.0,Waha Gas Plant,TX,31.2684,-103.0862,PECOS COUNTY,486210,,1005691
110034242077.0,Carbon Dioxide,air,60400000.0,62782177.10341094,kg,0.9620564750488477,GHGRP,2017.0,Coyanosa Gas Plant,TX,31.190833,-102.989444,PECOS COUNTY,211112,,1007104
110007193571.0,Carbon Dioxide,air,73608000.0,76318761.4075459,kg,0.964481061307189,GHGRP,2017.0,Keystone Gas Plant,TX,31.946927,-103.043207,WINKLER COUNTY,211112,,1005181
110021174744.0,Carbon Dioxide,air,254486700.0,255612481.72570816,kg,0.9955957482275212,GHGRP,2017.0,"BARGATH, INC.- PARACHUTE",CO,39.487297,-108.111356,GARFIELD COUNTY,211112,,1002943
110043799752.0,Carbon Dioxide,air,1665202700.0,1665238236.067099,kg,0.9999786600701753,GHGRP,2017.0,Aera Energy Belridge,CA,35.45306,-119.719337,KERN COUNTY,211120,,1006845
110000569803.0,Carbon Dioxide,air,732717400.0,735490860.896348,kg,0.9962291021631894,GHGRP,2017.0,ContangoResources_LOST CABIN,WY,43.28106,-107.60125,FREMONT COUNTY,211111,,1002265
110008165939.0,Carbon Dioxide,air,32567700.0,32770276.1998866,kg,0.9938182944003596,GHGRP,2017.0,TRINIDAD GAS PROCESSING PLANT,TX,32.127458,-96.085153,HENDERSON COUNTY,211112,,1003097
110041034234.0,Carbon Dioxide,air,137295400.0,138902792.41324225,kg,0.9884279330507613,GHGRP,2017.0,FULLERTON GAS PLANT,TX,32.381672,-102.788063,ANDREWS COUNTY,211130,,1002375
110033349552.0,Carbon Dioxide,air,368078800.0,370582476.2084052,kg,0.9932439433347701,GHGRP,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.7578,-102.681,GAINES COUNTY,211112,,1001806
110007196051.0,Carbon Dioxide,air,105850400.0,106440922.07451837,kg,0.9944521142525903,GHGRP,2017.0,GIDDINGS GAS PLANT,TX,30.0383,-96.9872,FAYETTE COUNTY,211130,,1002066
110041031040.0,Carbon Dioxide,air,45441900.0,48176421.94799077,kg,0.9432394138580311,GHGRP,2017.0,Terrell Gas Plant,TX,30.3736,-101.8433,TERRELL COUNTY,211111,,1003128
110028052354.0,Carbon Dioxide,air,399104100.0,400200525.6076984,kg,0.9972603094260472,GHGRP,2017.0,BRIDGEPORT GAS PROCESSING PLANT,TX,33.195661,-97.8037,WISE COUNTY,211112,,1006373
110007193811.0,Carbon Dioxide,air,50584200.0,50732965.03722027,kg,0.9970676849438797,GHGRP,2017.0,"KM Tejas Fandango Plant, TX",TX,27.03278,-98.96777,ZAPATA COUNTY,486210,,1004109
110055499991.0,Carbon Dioxide,air,139618300.0,141636513.81021532,kg,0.9857507520065086,GHGRP,2017.0,DCP MIDSTREAM - EUNICE GAS PLANT,NM,32.5144,-103.2819,LEA COUNTY,211130,,1005740
110000562301.0,Carbon Dioxide,air,282169900.0,283062732.6881186,kg,0.9968458133656813,GHGRP,2017.0,PLAQUEMINE GAS PLANT,LA,30.235504,-91.238382,IBERVILLE PARISH,211112,,1005965
110028179110.0,Carbon Dioxide,air,110108600.0,111077119.1508049,kg,0.9912806601556708,GHGRP,2017.0,GULF PLAINS GAS PLANT,TX,27.6871,-97.9021,NUECES COUNTY,211130,,1002290
110000503928.0,Carbon Dioxide,air,98197200.0,99825103.14938186,kg,0.9836924471097634,GHGRP,2017.0,EAST VEALMOOR GAS PLANT,TX,32.494444,-101.35222,HOWARD COUNTY,211112,,1002326
110041006318.0,Carbon Dioxide,air,253239600.0,257050372.18013212,kg,0.9851749983950163,GHGRP,2017.0,King Ranch Gas Plant,TX,27.4656,-98.0576,KLEBERG COUNTY,211112,,1002521
110025328795.0,Carbon Dioxide,air,192075700.0,193549607.089425,kg,0.9923848613717722,GHGRP,2017.0,BENEDUM GAS PLANT,TX,31.362088,-101.77962,UPTON COUNTY,211112,,1002325
110028052675.0,Carbon Dioxide,air,192172300.0,192458829.59383094,kg,0.9985112161679688,GHGRP,2017.0,Hawkins Gas Plant,TX,32.6105,-95.1957,WOOD COUNTY,211111,,1002676
110000879880.0,Carbon Dioxide,air,32751500.0,33486412.58593662,kg,0.9780534094522486,GHGRP,2017.0,Tippett Gas Plant,TX,31.037615,-102.222303,CROCKETT COUNTY,211112,,1007779
110009003078.0,Carbon Dioxide,air,182449600.0,182752890.60189143,kg,0.9983404333529688,GHGRP,2017.0,Chico Gas Plant,TX,33.305465,-97.883523,WISE COUNTY,211112,,1003764
110001844274.0,Carbon Dioxide,air,699716999.9999999,700105517.8714128,kg,0.9994450581212471,GHGRP,2017.0,SOUTH CHESTER CO2 REMOVAL FACILITY,MI,44.9159,-84.5411,OTSEGO COUNTY,486210,,1006798
110007181575.0,Carbon Dioxide,air,122052100.0,122680659.5033448,kg,0.9948764580669077,GHGRP,2017.0,WILCOX GAS PLANT,TX,29.336389,-96.679882,LAVACA COUNTY,211130,,1002029
110017348226.0,Carbon Dioxide,air,78551900.0,79099336.47870964,kg,0.9930791267906908,GHGRP,2017.0,Brookeland Gas Plant,TX,31.06255,-93.961116,JASPER COUNTY,211112,,1002169
110040898696.0,Carbon Dioxide,air,138246600.0,139719298.7524592,kg,0.9894595895799021,GHGRP,2017.0,Sand Hills Gas Plant,TX,31.409312,-102.415134,CRANE COUNTY,211112,,1003767
110000714889.0,Carbon Dioxide,air,125422400.0,127251953.19783694,kg,0.9856225924093083,GHGRP,2017.0,Armstrong Gas Plant,TX,29.133889,-97.039161,DEWITT COUNTY,211112,,1004087
110040904402.0,Carbon Dioxide,air,298060900.0,300248864.4280139,kg,0.9927128302976863,GHGRP,2017.0,GOLDSMITH GAS PLANT,TX,31.9809,-102.6344,ECTOR COUNTY,211130,,1006800
110040905580.0,Carbon Dioxide,air,53965300.0,54185126.595048465,kg,0.995943045465385,GHGRP,2017.0,OZONA GAS PLANT,TX,30.6817,-101.2173,CROCKETT COUNTY,211130,,1002422
110007180647.0,Carbon Dioxide,air,37678000.0,37978109.60216076,kg,0.9920978267400733,GHGRP,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.4462,-101.4674,CROCKETT COUNTY,211130,,1002378
110000505506.0,Carbon Dioxide,air,96169000.0,97089829.60038988,kg,0.9905156945461754,GHGRP,2017.0,Jameson Gas Plant,TX,32.0488,-100.6821,COKE COUNTY,211112,,1002334
110001875686.0,Carbon Dioxide,air,38472000.0,39322412.75616821,kg,0.978373332240789,GHGRP,2017.0,NORTH CROSS COMP STATION 4,TX,31.10944,-102.298058,UPTON COUNTY,211111,,1002868
110007386079.0,Carbon Dioxide,air,53598800.0,53829552.788477376,kg,0.9957132694491423,GHGRP,2017.0,SHOLEM GAS PLANT,OK,34.4942,-97.5864,STEPHENS COUNTY,211130,,1002664
110007164736.0,Carbon Dioxide,air,42486400.0,43476538.4767725,kg,0.9772259128379899,GHGRP,2017.0,DCP MIDSTREAM LP/MOORELAND PLT,OK,36.437917,-99.157528,WOODWARD COUNTY,211130,,1002191
110007161980.0,Carbon Dioxide,air,41468000.0,41863421.20803409,kg,0.9905544937173408,GHGRP,2017.0,DCP MIDSTREAM LP/CIMARRON PLT,OK,36.1819,-98.9942,WOODWARD COUNTY,211130,,1008920
110043804096.0,Carbon Dioxide,air,78112300.0,78861124.21646404,kg,0.9905045201434282,GHGRP,2017.0,ARTESIA GAS PLANT,NM,32.7564,-104.2111,EDDY COUNTY,211130,,1002515
110000727697.0,Carbon Dioxide,air,306523800.0,310515516.02831817,kg,0.9871448741777074,GHGRP,2017.0,"Big Escambia Creek Gas Production, Treating and Processing Facility (BEC)",AL,31.0717,-87.3629,ESCAMBIA COUNTY,211112,,1002251
110000502858.0,Carbon Dioxide,air,165329500.0,166412216.7623314,kg,0.9934937663628522,GHGRP,2017.0,EAST TEXAS GAS PLANT,TX,32.187876,-94.261875,PANOLA COUNTY,211130,,1006407
110006091353.0,Carbon Dioxide,air,649894800.0,650295473.3516467,kg,0.9993838595406769,GHGRP,2017.0,Milagro Gas Plant,NM,36.7367,-107.9417,San Juan,213112,,1001286
110014004273.0,Carbon Dioxide,air,360022300.0,362646222.2963762,kg,0.9927645122572605,GHGRP,2017.0,TIOGA GAS PROCESSING PLANT,ND,48.394695,-102.91642,WILLIAMS COUNTY,211112,,1001894
110000538473.0,Carbon Dioxide,air,63712000.0,64789935.73820122,kg,0.9833626052268847,GHGRP,2017.0,XTO - Cotton Valley Gas Plant,LA,32.7847,-93.3744,WEBSTER PARISH,211111,,1006270
110000878998.0,Carbon Dioxide,air,27900100.0,28309675.1266505,kg,0.9855323268522806,GHGRP,2017.0,Petro-Hunt L.L.C.,ND,47.2975,-103.0975,BILLINGS COUNTY,211112,,1003045
110000562720.0,Carbon Dioxide,air,87080800.0,87607024.83183028,kg,0.9939933489027801,GHGRP,2017.0,SAN JUAN RIVER GAS PLANT,NM,36.7592,-108.35967,SAN JUAN COUNTY,211111,,1001812
110007385409.0,Carbon Dioxide,air,129965200.0,135713107.53026152,kg,0.9576466294607554,GHGRP,2017.0,OFS GPRP Maysville,OK,34.8191778,-97.4426583,GARVIN COUNTY,211130,,1006184
110007167500.0,Carbon Dioxide,air,69379800.0,71836787.51861379,kg,0.965797642078898,GHGRP,2017.0,Chandler Compressor Station/Wilburton Compressor Station,OK,34.891673,-95.401794,LATIMER COUNTY,213112,,1003211
110015846094.0,Carbon Dioxide,air,210480800.0,211916319.21283984,kg,0.9932260091239219,GHGRP,2017.0,LINAM RANCH GAS PLANT,NM,32.6953,-103.2853,LEA COUNTY,211130,,1005641
110038363972.0,Carbon Dioxide,air,259976800.0,260094289.0,kg,0.9995482830459226,GHGRP,2017.0,"Copano Field Services/North Texas, Saint Jo Processing Plant Montague, TX",TX,33.63,-97.62822,MONTAGUE COUNTY,211112,,1002624
