FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8240911,Manganese,air,2.2951773922000003,kg,5.0,30700105,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,22325-60-6
8240911,Manganese,air,9.206836489312,kg,3.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,22325-60-6
8240911,Manganese,air,0.0657572858788999,kg,2.0,39000603,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,39000603,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Lime Kiln,Industrial Processes - NEC,In-ProcFuel NatGas LimeKiln,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,22325-60-6
8240911,Mercury,air,0.017416813027075,kg,2.0,10200401,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000581460.0,7439-97-6
8240911,Mercury,air,0.00349084687952,kg,2.0,10200501,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000581460.0,7439-97-6
8240911,Mercury,air,0.0274786257746,kg,2.0,10200601,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,7439-97-6
8240911,Mercury,air,1.358463788913,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,7439-97-6
8240911,Mercury,air,0.0003177583288211,kg,2.0,20200102,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000581460.0,7439-97-6
8240911,Mercury,air,0.0001268743218127,kg,2.0,20300101,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000581460.0,7439-97-6
8240911,Mercury,air,0.022861055448,kg,5.0,30700105,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,7439-97-6
8240911,Mercury,air,0.50765423021082,kg,3.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,7439-97-6
8240911,Mercury,air,0.0449918271803,kg,2.0,39000603,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,39000603,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Lime Kiln,Industrial Processes - NEC,In-ProcFuel NatGas LimeKiln,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,7439-97-6
8240911,Methanol,air,651.19897880576,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,54841-71-3
8240911,Methanol,air,1396.61090723,kg,2.0,30700105,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,54841-71-3
8240911,Methanol,air,2938.5346661132003,kg,2.0,30700106,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,54841-71-3
8240911,Methanol,air,6608.514244393599,kg,2.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,54841-71-3
8240911,Methanol,air,17565.727402146,kg,2.0,30700121,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700121,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Wastewater: General,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg WastewaterGenrl,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,54841-71-3
8240911,Methanol,air,6315.3756393574,kg,2.0,30700199,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,54841-71-3
8240911,Methanol,air,2395.0765757688,kg,2.0,40714697,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,40714697,,Point,Chemical Evaporation,Organic Chemical Storage,Fixed Roof Tanks - Miscellaneous,Other Not Elsewhere Classified: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FixdRoofTnksMisc SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000581460.0,54841-71-3
8240911,Methyl Bromide,air,5.7783313451248,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,74-83-9
8240911,Methyl Chloride,air,8.860110481684,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,74-87-3
8240911,Methyl Chloroform,air,9.0718474,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,74552-83-3
8240911,Methyl Isobutyl Ketone,air,70.59094761056801,kg,3.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,108-10-1
8240911,Methylene Chloride,air,108.8621688,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,1605-72-7
8240911,Naphthalene,air,0.10369030859726,kg,2.0,10200401,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000581460.0,72931-45-4
8240911,Naphthalene,air,24.631698623532,kg,3.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,72931-45-4
8240911,Nickel,air,13.024043079047,kg,2.0,10200401,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000581460.0,21595-53-9
8240911,Nickel,air,0.00349084687952,kg,2.0,10200501,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000581460.0,21595-53-9
8240911,Nickel,air,0.221942746641,kg,2.0,10200601,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,21595-53-9
8240911,Nickel,air,12.808359907112,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,21595-53-9
8240911,Nickel,air,0.0012250913028076,kg,2.0,20200102,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000581460.0,21595-53-9
8240911,Nickel,air,0.000489154011808,kg,2.0,20300101,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000581460.0,21595-53-9
8240911,Nickel,air,0.25038298824,kg,5.0,30700105,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,21595-53-9
8240911,Nickel,air,4.7761552909994,kg,3.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,21595-53-9
8240911,Nickel,air,0.3633955272255,kg,2.0,39000603,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,39000603,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Lime Kiln,Industrial Processes - NEC,In-ProcFuel NatGas LimeKiln,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,21595-53-9
8240911,Nitrogen Oxides,air,6165.227493040001,kg,2.0,10200401,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000581460.0,
8240911,Nitrogen Oxides,air,83.91458845000001,kg,2.0,10200501,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000581460.0,
8240911,Nitrogen Oxides,air,15125.03757765,kg,2.0,10200601,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,
8240911,Nitrogen Oxides,air,102207.9687321,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,
8240911,Nitrogen Oxides,air,1156.1799170247482,kg,2.0,20200102,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000581460.0,
8240911,Nitrogen Oxides,air,461.6390986438001,kg,2.0,20300101,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000581460.0,
8240911,Nitrogen Oxides,air,29064.293981646,kg,2.0,30700105,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,
8240911,Nitrogen Oxides,air,281612.8229145,kg,2.0,30700110,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000581460.0,
8240911,Nitrogen Oxides,air,29665.213153422,kg,2.0,39000603,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,39000603,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,Lime Kiln,Industrial Processes - NEC,In-ProcFuel NatGas LimeKiln,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,
8240911,PAH/POM - Unspecified,air,0.2003698935238,kg,2.0,10200401,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110000581460.0,
8240911,PAH/POM - Unspecified,air,0.0276918141885,kg,2.0,10200501,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110000581460.0,
8240911,PAH/POM - Unspecified,air,0.0005876198434876,kg,2.0,10200601,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000581460.0,
8240911,PAH/POM - Unspecified,air,163.87748017256,kg,2.0,10200903,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000581460.0,
8240911,PAH/POM - Unspecified,air,0.0105281238475798,kg,2.0,20200102,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000581460.0,
8240911,PAH/POM - Unspecified,air,0.004203667288975,kg,2.0,20300101,SCC,NEI,"RED SHIELD ACQUISITION, LLC - OLD TOWN",24 PORTLAND ST,OLD TOWN,2011,ME,04468,44.9181,-68.6338,Penobscot,322110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000581460.0,
