FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
9429511,Volatile Organic Compounds,air,13544.268168199998,kg,2.0,30200998,SCC,NEI,KAAPA Ethanol LLC,8450 Kaapa Ln,Minden,2011,NE,None,40.4834,-99.0733,Kearney,325193,,30200998,,Point,Industrial Processes,Food and Agriculture,Beer Production,Other Not Classified,Industrial Processes - NEC,Food&Ag BeerProd OtherNEC,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110017358811.0,
9429511,Volatile Organic Compounds,air,5226.382096332474,kg,2.0,39999999,SCC,NEI,KAAPA Ethanol LLC,8450 Kaapa Ln,Minden,2011,NE,None,40.4834,-99.0733,Kearney,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017358811.0,
9429511,Volatile Organic Compounds,air,19332.1068094,kg,2.0,40715809,SCC,NEI,KAAPA Ethanol LLC,8450 Kaapa Ln,Minden,2011,NE,None,40.4834,-99.0733,Kearney,325193,,40715809,,Point,Chemical Evaporation,Organic Chemical Storage,Floating Roof Tanks - Alcohols,Ethanol: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FloatRoofTnksAlcohl SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110017358811.0,
9429511,Volatile Organic Compounds,air,58.785571152,kg,2.0,49099998,SCC,NEI,KAAPA Ethanol LLC,8450 Kaapa Ln,Minden,2011,NE,None,40.4834,-99.0733,Kearney,325193,,49099998,,Point,Chemical Evaporation,Organic Solvent Evaporation,Miscellaneous Volatile Organic Compound Evaporation,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap OrgSolvEvap MiscVOCEvap Misc,Active,8,Solvent Utilization,5,Other Industrial,99,Other,110017358811.0,
9431511,"1,4-Dichlorobenzene",air,4.5359237e-08,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,106-46-7
9431511,Acetaldehyde,air,5007.6597648,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,75-07-0
9431511,Acrolein,air,217.72433759999996,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,25314-61-8
9431511,Ammonia,air,1170.2683146000002,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,15194-15-7
9431511,Benz[a]Anthracene,air,7.8664619641146e-05,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,56-55-3
9431511,Benzo[a]Pyrene,air,3.0120710611376e-07,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,6699-27-0
9431511,Carbon Monoxide,air,18.1436948,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,50-00-0
9431511,Carbon Monoxide,air,26181.3515964,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,50-00-0
9431511,Carbon Monoxide,air,1043.262541718474,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,50-00-0
9431511,Chrysene,air,1.3013292939878002e-05,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,218-01-9
9431511,Fluoranthene,air,0.0003713905463391,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,76774-50-0
9431511,Formaldehyde,air,136.07771099999994,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,50-00-0
9431511,Hexane,air,662.2448602,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,92112-69-1
9431511,Methanol,air,127.0058636,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,54841-71-3
9431511,Methyl Tert-Butyl Ether,air,4.5359237e-08,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,1634-04-4
9431511,Naphthalene,air,4.5359237e-08,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,72931-45-4
9431511,Nitrogen Oxides,air,72.57477920000001,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,
9431511,Nitrogen Oxides,air,36586.7605642,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,Nitrogen Oxides,air,217.72442831847397,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,9.282586415102,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,90.718474,kg,2.0,30200532,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200532,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Fugitive Emissions: Shipping/Receiving,Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev FugitvShipping/Receivg,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,725.7477920000001,kg,2.0,30200741,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200741,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Receiving,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings DryCornMillgGrainReceivg,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,263.0835746,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,154.2214058,kg,2.0,30200743,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200743,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Precleaning/Handling,Industrial Processes - NEC,Food&Ag GrainMillings SeeSCCLev4,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,235.73558342795997,kg,2.0,30200816,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200816,,Point,Industrial Processes,Food and Agriculture,Feed Manufacture,Pellet Cooler,Industrial Processes - NEC,Food&Ag FeedManf PelletCooler,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",3,Feed Mills,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,1732.7228534,kg,2.0,38500101,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,PM10 Primary (Filt + Cond),air,1197.4838568,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,9.282586415102,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,90.718474,kg,2.0,30200532,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200532,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Fugitive Emissions: Shipping/Receiving,Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev FugitvShipping/Receivg,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,725.7477920000001,kg,2.0,30200741,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200741,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Receiving,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings DryCornMillgGrainReceivg,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,263.0835746,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,154.2214058,kg,2.0,30200743,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200743,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Precleaning/Handling,Industrial Processes - NEC,Food&Ag GrainMillings SeeSCCLev4,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,235.73558342795997,kg,2.0,30200816,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200816,,Point,Industrial Processes,Food and Agriculture,Feed Manufacture,Pellet Cooler,Industrial Processes - NEC,Food&Ag FeedManf PelletCooler,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",3,Feed Mills,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,1732.7228534,kg,2.0,38500101,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,PM2.5 Primary (Filt + Cond),air,290.29911680000004,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,Sulfur Dioxide,air,9.0718474,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,12396-99-5
9431511,Sulfur Dioxide,air,1705.5073112,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,12396-99-5
9431511,Volatile Organic Compounds,air,9.0718474,kg,2.0,20200104,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,20200104,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl RecipCogeneration,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017696340.0,
9431511,Volatile Organic Compounds,air,36.2873896,kg,2.0,30200742,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200742,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Dry Corn Milling: Grain Drying,Industrial Processes - NEC,Food&Ag GrainMillings DryCornMillgGrainDryng,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110017696340.0,
9431511,Volatile Organic Compounds,air,1097.6935354,kg,2.0,30200755,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200755,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Wet Corn Milling: Bulk Loading,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings WetCornMillingBulkLoadng,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110017696340.0,
9431511,Volatile Organic Compounds,air,544.3108439999999,kg,2.0,30200816,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200816,,Point,Industrial Processes,Food and Agriculture,Feed Manufacture,Pellet Cooler,Industrial Processes - NEC,Food&Ag FeedManf PelletCooler,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",3,Feed Mills,110017696340.0,
9431511,Volatile Organic Compounds,air,6314.0057904000005,kg,2.0,30200998,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,30200998,,Point,Industrial Processes,Food and Agriculture,Beer Production,Other Not Classified,Industrial Processes - NEC,Food&Ag BeerProd OtherNEC,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110017696340.0,
9431511,Volatile Organic Compounds,air,8148.333425398475,kg,2.0,39999999,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110017696340.0,
9431511,Volatile Organic Compounds,air,12237.9221426,kg,2.0,49099998,SCC,NEI,Trenton Agri Products LLC,36638 US Highway 34,Trenton,2011,NE,None,40.1962,-100.98,Hitchcock,325193,,49099998,,Point,Chemical Evaporation,Organic Solvent Evaporation,Miscellaneous Volatile Organic Compound Evaporation,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap OrgSolvEvap MiscVOCEvap Misc,Active,8,Solvent Utilization,5,Other Industrial,99,Other,110017696340.0,
9477911,"1,3-Butadiene",air,8.9040182231e-05,kg,2.0,20200102,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110024871183.0,130983-70-9
9477911,2-Methylnaphthalene,air,0.0004841917112802,kg,2.0,10200603,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,7419-61-6
9477911,2-Methylnaphthalene,air,3.08170656178e-05,kg,2.0,30600903,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,30600903,,Point,Industrial Processes,Petroleum Industry,Flares,Natural Gas,Industrial Processes - Petroleum Refineries,Petroleum Flares NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,7419-61-6
9477911,3-Methylcholanthrene,air,3.63100692185e-05,kg,2.0,10200603,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,56-49-5
9477911,3-Methylcholanthrene,air,2.31150671752e-06,kg,2.0,30600903,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,30600903,,Point,Industrial Processes,Petroleum Industry,Flares,Natural Gas,Industrial Processes - Petroleum Refineries,Petroleum Flares NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,56-49-5
9477911,"7,12-Dimethylbenz[a]Anthracene",air,0.0003227400431024,kg,2.0,10200603,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,57-97-6
9477911,"7,12-Dimethylbenz[a]Anthracene",air,2.0547734361e-05,kg,2.0,30600903,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,30600903,,Point,Industrial Processes,Petroleum Industry,Flares,Natural Gas,Industrial Processes - Petroleum Refineries,Petroleum Flares NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,57-97-6
9477911,Acenaphthene,air,3.63100692185e-05,kg,2.0,10200603,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110024871183.0,83-32-9
9477911,Acenaphthene,air,7.902486270139999e-06,kg,2.0,20200102,SCC,NEI,Bushmills Ethanol,17025 Highway 12 NE,Atwater,2011,MN,56209,45.1352,-94.8032,Kandiyohi,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110024871183.0,83-32-9
