FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110020673378.0,Nitrous Oxide,air,153.0,55636975.21866235,kg,2.7499697709784753e-06,GHGRP,2017.0,HUNTINGTON INGALLS INCORPORATED,VA,36.98767,-76.43943,NEWPORT NEWS CITY,336611,,1001958
110000351887.0,Nitrous Oxide,air,99.0,105160445.18329723,kg,9.414186087500921e-07,GHGRP,2017.0,CMC Steel SC,SC,33.962309,-81.05151,LEXINGTON COUNTY,331111,,1005346
110008566845.0,Nitrous Oxide,air,149.0,194892715.02852574,kg,7.645231889667677e-07,GHGRP,2017.0,NUCOR STEEL DARLINGTON,SC,34.375958,-79.896878,DARLINGTON COUNTY,331111,,1007946
110000353527.0,Nitrous Oxide,air,423.0,648612995.5566033,kg,6.521608461406252e-07,GHGRP,2017.0,NUCOR STEEL - BERKELEY,SC,33.004097,-79.8816,BERKELEY COUNTY,331111,,1002266
110000331374.0,Nitrous Oxide,air,4.0,3036484.092664902,kg,1.317313010024528e-06,GHGRP,2017.0,ELLWOOD NATL FORGE,PA,41.841555,-79.27005,WARREN COUNTY,331111,,1001673
110038174098.0,Nitrous Oxide,air,91.0,101053815.65496881,kg,9.005102816770831e-07,GHGRP,2017.0,"NUCOR STEEL KANKAKEE, INC.",IL,41.181332,-87.856643,KANKAKEE COUNTY,331111,,1002621
110000599629.0,Nitrous Oxide,air,112.0,93148814.37636125,kg,1.2023770860622214e-06,GHGRP,2017.0,Optimus Steel LLC,TX,30.082397,-94.074476,ORANGE COUNTY,331111,,1007348
110000330650.0,Nitrous Oxide,air,31.0,25185053.702477433,kg,1.230888778964587e-06,GHGRP,2017.0,North American Hoganas,PA,40.192646,-78.933994,SOMERSET COUNTY,331111,,1011242
110000370134.0,Nitrous Oxide,air,70.0,60168693.700270385,kg,1.1633957078859672e-06,GHGRP,2017.0,HOEGANAES CORPORATION,TN,36.380556,-86.416111,SUMNER COUNTY,331111,,1005515
110056954808.0,Nitrous Oxide,air,21.0,219890047.8548472,kg,9.550227581860559e-08,GHGRP,2017.0,Cleveland-Cliffs Minorca Mine,MN,47.5607,-92.520349,ST. LOUIS COUNTY,212210,,1003669
110070834615.0,Nitrous Oxide,air,48.0,363551085.6200246,kg,1.3203096318124742e-07,GHGRP,2017.0,UNITED TACONITE LLC - FAIRLANE PLANT,MN,47.3502,-92.5735,ST. LOUIS COUNTY,212210,,1005294
110000910453.0,Nitrous Oxide,air,8627.0,675523119.7207174,kg,1.2770843436959899e-05,GHGRP,2017.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE COUNTY,212210,,1005276
110000600154.0,Nitrous Oxide,air,47.0,45406028.86352324,kg,1.0351048346744383e-06,GHGRP,2017.0,VINTON STEEL LLC,TX,31.96534,-106.585052,EL PASO COUNTY,331111,,1003580
110040907392.0,Nitrous Oxide,air,108.0,64615927.7353209,kg,1.6714145224748375e-06,GHGRP,2017.0,STD STEEL BURNHAM PLT,PA,40.636944,-77.571944,MIFFLIN COUNTY,331111,,1005536
110000342889.0,Nitrous Oxide,air,80.0,78675515.84769817,kg,1.016834769216713e-06,GHGRP,2017.0,ROANOKE ELECTRIC STEEL CORPORATION,VA,37.27251,-79.99861,ROANOKE CITY,331111,,1000714
110002097766.0,Nitrous Oxide,air,146.0,91320622.54519184,kg,1.5987626445247783e-06,GHGRP,2017.0,CHAPARRAL STEEL,VA,37.179254,-77.447487,DINWIDDIE COUNTY,331111,,1000394
110008799247.0,Nitrous Oxide,air,129.0,1406699363.676098,kg,9.170402953967861e-08,GHGRP,2017.0,US STEEL - Minntac,MN,47.565,-92.6328,ST. LOUIS COUNTY,212210,,1001621
110000424452.0,Nitrous Oxide,air,59.0,54648993.58180915,kg,1.0796173201557212e-06,GHGRP,2017.0,Gerdau Ameristeel: St. Paul Mill,MN,44.89093,-93.010843,RAMSEY COUNTY,331221,,1005298
110000448132.0,Nitrous Oxide,air,157.0,178942238.72612664,kg,8.773780920461741e-07,GHGRP,2017.0,NUCOR STEEL NEBRASKA,NE,42.078346,-97.360153,STANTON COUNTY,331111,,1007695
110000376664.0,Nitrous Oxide,air,64.0,81593471.4079612,kg,7.843764812996474e-07,GHGRP,2017.0,NUCOR STEEL JACKSON INC,MS,32.312167,-90.137278,RANKIN COUNTY,331111,,1006144
110000607558.0,Nitrous Oxide,air,6129.0,8591671084.166388,kg,7.133652976188939e-07,GHGRP,2017.0,Cleveland-Cliffs Burns Harbor LLC,IN,41.634,-87.131,PORTER COUNTY,331111,,1003962
110000332916.0,Nitrous Oxide,air,146.0,103413924.91005068,kg,1.4118021352249287e-06,GHGRP,2017.0,Cleveland-Cliffs Steelton LLC,PA,40.226389,-76.848611,DAUPHIN COUNTY,331111,,1004215
110040961947.0,Nitrous Oxide,air,85.0,75327548.96907394,kg,1.1284052270822874e-06,GHGRP,2017.0,CASCADE STEEL ROLLING MILLS INC,OR,45.22863,-123.15905,YAMHILL COUNTY,331111,,1005755
110020079537.0,Nitrous Oxide,air,170.0,187391599.63616213,kg,9.071911458681739e-07,GHGRP,2017.0,NUCOR STEEL - UTAH,UT,41.8825,-112.1964,BOX ELDER COUNTY,331111,,1005777
110000591226.0,Nitrous Oxide,air,137.0,288614435.35662526,kg,4.7468173180844715e-07,GHGRP,2017.0,Nucor Steel Gallatin LLC,KY,38.766667,-85.004167,GALLATIN COUNTY,331111,,1005700
110000741715.0,Nitrous Oxide,air,83.0,104640856.92629075,kg,7.931892230055549e-07,GHGRP,2017.0,"NUCOR STEEL MARION, INC. (0351010017)",OH,40.5707,-83.1388,MARION COUNTY,331111,,1007577
110040971491.0,Nitrous Oxide,air,44.0,54765603.32806163,kg,8.034239983886859e-07,GHGRP,2017.0,CMC Steel New Jersey,NJ,40.479262,-74.321207,MIDDLESEX COUNTY,331111,,1006708
110015969941.0,Nitrous Oxide,air,86.0,169440122.69595718,kg,5.075539289729985e-07,GHGRP,2017.0,NUCOR STEEL SEATTLE INC,WA,47.569331,-122.367332,KING COUNTY,331111,,1000029
110000326772.0,Nitrous Oxide,air,123.0,61580769.16499497,kg,1.997376805581023e-06,GHGRP,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,ERIE COUNTY,324199,,1006875
110000772913.0,Nitrous Oxide,air,45.0,28954703.528236143,kg,1.5541516408937413e-06,GHGRP,2017.0,GERDAU AMERISTEEL US INC,IA,41.585661,-91.042156,MUSCATINE COUNTY,331111,,1003577
110008524034.0,Nitrous Oxide,air,364.0,389070115.0665457,kg,9.355640176520425e-07,GHGRP,2017.0,SSAB Iowa Inc.,IA,41.48553,-90.82278,MUSCATINE COUNTY,331111,,1002147
110000612212.0,Nitrous Oxide,air,187.0,149142482.98710507,kg,1.2538345631282544e-06,GHGRP,2017.0,KEYSTONE STEEL & WIRE CO,IL,40.642503,-89.645771,PEORIA COUNTY,331111,,1004811
110016755304.0,Nitrous Oxide,air,220.0,295103921.98445314,kg,7.455000886487378e-07,GHGRP,2017.0,NORTH STAR BLUESCOPE STEEL LLC *,OH,41.56517,-84.03754,FULTON COUNTY,331111,,1005163
110011945681.0,Nitrous Oxide,air,2542.0,4424252315.395332,kg,5.745603593073687e-07,GHGRP,2017.0,Cleveland-Cliffs Cleveland Works LLC,OH,41.4739,-81.6728,Cuyahoga,331111,,1007177
110000328734.0,Nitrous Oxide,air,188.0,118201053.23282422,kg,1.590510362286626e-06,GHGRP,2017.0,BRACKENRIDGE PLANT,PA,40.6081,-79.7291,ALLEGHENY COUNTY,331111,,1005003
110000325050.0,Nitrous Oxide,air,82.0,104415443.97755131,kg,7.853244393389689e-07,GHGRP,2017.0,NUCOR STEEL AUBURN INC,NY,42.9509,-76.57055,CAYUGA COUNTY,331111,,1006341
110000328743.0,Nitrous Oxide,air,73.0,42206710.84175344,kg,1.729582773547565e-06,GHGRP,2017.0,UNIVERSAL STAINLESS BRIDGEVILLE PLT,PA,40.36682,-80.09976,ALLEGHENY COUNTY,331111,,1005423
110000392557.0,Nitrous Oxide,air,4405.0,4435367203.942263,kg,9.931533957514788e-07,GHGRP,2017.0,Cleveland-Cliffs Steel Corporation - Middletown Works,OH,39.4968,-84.3901,Butler,331111,,1000274
110041192410.0,Nitrous Oxide,air,70.0,66696306.97630843,kg,1.049533372587857e-06,GHGRP,2017.0,"BD LAPLACE, LLC",LA,30.03686,-90.46454,ST. JOHN THE BAPTIST PARISH,331111,,1000330
110012474697.0,Nitrous Oxide,air,36.0,42643551.03856873,kg,8.442073683647967e-07,GHGRP,2017.0,"Gerdau Ameristeel US, Inc - Charlotte Mill",NC,35.33902,-80.82926,MECKLENBURG COUNTY,331111,,1003507
110000391898.0,Nitrous Oxide,air,128.0,140780727.34035406,kg,9.092153622032713e-07,GHGRP,2017.0,Cleveland-Cliffs Steel Corporation - Mansfield Works,OH,40.78449,-82.52327,RICHLAND COUNTY,331111,,1006530
110041006416.0,Nitrous Oxide,air,245.0,1177156818.3421788,kg,2.081285995055782e-07,GHGRP,2017.0,TILDEN MINING COMPANY L C,MI,46.439735,-87.649771,MARQUETTE COUNTY,212210,,1004458
110012566767.0,Nitrous Oxide,air,461.0,205270970.3928729,kg,2.2458119582992243e-06,GHGRP,2017.0,Cleveland-Cliffs Warren,OH,41.211242,-80.81682,TRUMBULL COUNTY,324199,,1003380
110000409843.0,Nitrous Oxide,air,57.0,48878748.82663939,kg,1.166150962704971e-06,GHGRP,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,JACKSON COUNTY,331111,,1003965
110000398212.0,Nitrous Oxide,air,146.0,118667294.7131802,kg,1.2303305670941868e-06,GHGRP,2017.0,NLMK INDIANA,IN,41.630222,-87.159444,PORTER COUNTY,331111,,1007866
110018406679.0,Nitrous Oxide,air,476.0,254494981.36742038,kg,1.870370871136306e-06,GHGRP,2017.0,US STEEL - GRANITE CITY,IL,38.6954,-90.1367,MADISON COUNTY,331111,,1006041
110000398374.0,Nitrous Oxide,air,5382.0,9284024289.345217,kg,5.797055061754455e-07,GHGRP,2017.0,US Steel Corp - Gary Works,IN,41.6133,-87.3281,Lake,331111,,1000418
110000405945.0,Nitrous Oxide,air,130.0,109334922.3967435,kg,1.1890071090759926e-06,GHGRP,2017.0,GERDAU MACSTEEL MONROE,MI,41.897173,-83.361645,MONROE COUNTY,331111,,1004411
110042043384.0,Nitrous Oxide,air,2391.0,740244033.2456841,kg,3.2300159036964993e-06,GHGRP,2017.0,US Steel (Clairton Coke),PA,40.3097,-79.8819,Allegheny,324199,,1000124
110005981928.0,Nitrous Oxide,air,218.0,176591328.78201306,kg,1.2344887005697909e-06,GHGRP,2017.0,CLEVELAND-CLIFFS PLATE LLC-COATESVILLE,PA,39.98301,-75.82791,CHESTER COUNTY,331111,,1003668
110000583574.0,Nitrous Oxide,air,66.0,83762894.98976685,kg,7.879383825984416e-07,GHGRP,2017.0,IPSCO KOPPEL TUBULARS CORP KOPPEL WORKS,PA,40.839508,-80.320897,BEAVER COUNTY,331111,,1005190
110000438679.0,Nitrous Oxide,air,30.0,34165880.494587295,kg,8.780689847800857e-07,GHGRP,2017.0,ALTON STEEL COMPANY,IL,38.88321,-90.14503,MADISON COUNTY,331111,,1003268
110017410595.0,Nitrous Oxide,air,251.0,324122775.6935456,kg,7.743979097516975e-07,GHGRP,2017.0,NUCOR STEEL INDIANA,IN,39.9747,-86.8301,MONTGOMERY COUNTY,331111,,1004151
110010267237.0,Nitrous Oxide,air,283.0,159950509.20984644,kg,1.7692972745008224e-06,GHGRP,2017.0,CARPENTER TECHNOLOGY,PA,40.361105,-75.936838,BERKS COUNTY,331111,,1004036
110009072984.0,Nitrous Oxide,air,94.0,70243961.05585757,kg,1.3381933277545634e-06,GHGRP,2017.0,CMC Steel Florida,FL,30.28835,-81.977729,DUVAL COUNTY,331111,,1002216
110024423131.0,Nitrous Oxide,air,225.0,328238456.165607,kg,6.854772674365742e-07,GHGRP,2017.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD COUNTY,331111,,1002958
110000329118.0,Nitrous Oxide,air,347.0,167672644.8193192,kg,2.069508716665861e-06,GHGRP,2017.0,Cleveland-Cliffs Monessen Coke LLC,PA,40.1632,-79.8861,WESTMORELAND COUNTY,324199,,1005025
110060497001.0,Nitrous Oxide,air,801.0,1256502303.212088,kg,6.374839090643491e-07,GHGRP,2017.0,CLEVELAND-CLIFFS STEEL CORPORATION DEARBORN WORKS,MI,42.301742,-83.162934,WAYNE COUNTY,331111,,1003403
110054816703.0,Nitrous Oxide,air,101.0,881514226.4626095,kg,1.1457557571736369e-07,GHGRP,2017.0,"HAVERHILL COKE COMPANY, LLC",OH,38.5973,-82.8271,SCIOTO COUNTY,324199,,1002777
110056970461.0,Nitrous Oxide,air,203.0,170934807.57860783,kg,1.1875872613402414e-06,GHGRP,2017.0,"STEEL DYNAMICS, INC. (SDI)",IN,39.876783,-86.482113,HENDRICKS COUNTY,331111,,1003688
110000453401.0,Nitrous Oxide,air,99.0,84628651.35315588,kg,1.1698165859558885e-06,GHGRP,2017.0,GERDAU - FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN COUNTY,331111,,1003052
110006034727.0,Nitrous Oxide,air,372.0,304199613.9328889,kg,1.222881236404425e-06,GHGRP,2017.0,SSAB ALABAMA INCORPORATED,AL,30.943048,-88.012823,MOBILE COUNTY,331111,,1005283
110041343267.0,Sulfur Dioxide,air,65426.163448800005,78227325.07201274,kg,0.0008363594612058059,NEI,2017.0,Gerdau Ameristeel US Inc.,GA,34.24277,-84.79763,Bartow,331221,,553311
110024425237.0,Sulfur Dioxide,air,403026.1284604324,432566650.2589689,kg,0.000931708739495171,NEI,2017.0,TimkenSteel Corporation - Faircrest Steel Plant (1576222001),OH,40.76805,-81.42639,Stark,331110,,13572711
110000373480.0,Sulfur Dioxide,air,32306.66296088,78153321.69291589,kg,0.0004133754300018242,NEI,2017.0,"CMC Steel US, LLC - CMC Steel Tennessee",TN,35.978684,-83.955264,Knox,331110,,2898511
110000395484.0,Sulfur Dioxide,air,1941.3844154474,15232376.642774936,kg,0.00012745118250264925,NEI,2017.0,Superior Forge & Steel Corporation (0302020300),OH,40.7097,-84.1099,Allen,331513,,8102911
110000589328.0,Sulfur Dioxide,air,99899.1835688,386181653.3346873,kg,0.00025868443699012705,NEI,2017.0,Nucor Steel Decatur LLC,AL,34.638906,-87.089036,Morgan,331110,,1000011
110057474193.0,Sulfur Dioxide,air,17603.5751494988,66065719.784179844,kg,0.00026645551137572206,NEI,2017.0,"NUCOR STEEL BIRMINGHAM,INC.",AL,33.54495,-86.80547,Jefferson,331110,,1001311
110013834770.0,Sulfur Dioxide,air,107889.4762499246,93564252.63955371,kg,0.0011531057343615759,NEI,2017.0,"SMI STEEL, INC.",AL,33.534104,-86.757929,Jefferson,331110,,1002411
110042026170.0,Sulfur Dioxide,air,120884.74342901878,308941993.2498932,kg,0.0003912862157629669,NEI,2017.0,Nucor Tuscaloosa,AL,33.233603,-87.508751,Tuscaloosa,331110,,1003711
110000743562.0,Sulfur Dioxide,air,153266.63250540558,357001172.9643861,kg,0.0004293168877646663,NEI,2017.0,NUCOR-YAMATO STEEL COMPANY,AR,35.899166,-89.774723,Mississippi,331110,,1008911
110015682215.0,Sulfur Dioxide,air,85056.91819616222,165081358.13895717,kg,0.0005152424183750996,NEI,2017.0,ArcelorMittal Riverdale LLC,IL,41.656474,-87.625847,Cook,331110,,10692111
110030735916.0,Sulfur Dioxide,air,10929.42699635094,39931580.6730287,kg,0.00027370384072306677,NEI,2017.0,A Finkl & Sons Co,IL,41.728542,-87.591648,Cook,332111,,10798011
110000451671.0,Sulfur Dioxide,air,25540.062703694,85021150.40587927,kg,0.00030039657875445406,NEI,2017.0,ARKANSAS STEEL ASSOCIATES,AR,35.649844,-91.242894,Jackson,331221,,1083611
110000452180.0,Sulfur Dioxide,air,154683.29257822156,312695273.0666144,kg,0.0004946774252812863,NEI,2017.0,NUCOR STEEL ARKANSAS,AR,35.940833,-89.713889,Mississippi,331110,,1084511
110043807538.0,Sulfur Dioxide,air,1333955.373066895,557996110.9470415,kg,0.0023906176887198744,NEI,2017.0,Gateway Energy & Coke Co LLC,IL,38.695879,-90.13181,Madison,324199,,10923611
110008148575.0,Sulfur Dioxide,air,214054.04596221648,165436074.29219487,kg,0.0012938776919002083,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311
110000374005.0,Sulfur Dioxide,air,311576.31841043406,172385387.4320013,kg,0.0018074404278224433,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611
110041596902.0,Sulfur Dioxide,air,414238.69597880007,516549553.522306,kg,0.0008019340896805404,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611
110000387402.0,Sulfur Dioxide,air,73518.25132960001,128032983.03196837,kg,0.0005742133752459969,NEI,2017.0,Charter Steel - Cleveland Inc (1318171623),OH,41.44315,-81.66051,Cuyahoga,331222,,13435711
110008797864.0,Sulfur Dioxide,air,483529.46642,194518511.0822403,kg,0.002485776102900402,NEI,2017.0,US Steel Corp - Keetac,MN,47.41388,-93.06267,St. Louis,212210,,13598411
110070881484.0,Sulfur Dioxide,air,13888.09118466,172791537.20848426,kg,8.037483437573167e-05,NEI,2017.0,"Outokumpu Stainless USA, LLC",AL,31.1522,-87.9858,Mobile,331110,,15259211
110037377969.0,Sulfur Dioxide,air,31755.09463896,45137531.36968981,kg,0.0007035186390428916,NEI,2017.0,CMC STEEL FABRICATORS,AZ,33.2853,-111.5863,Maricopa,332312,,15450111
110046371500.0,Sulfur Dioxide,air,903703.599997198,389364754.36393315,kg,0.0023209691937152595,NEI,2017.0,SunCoke Energy Middletown Operations (1409011031),OH,39.47111,-84.39972,Butler,324199,,15484911
110022524062.0,Sulfur Dioxide,air,43245.4965558,45237530.9613352,kg,0.0009559650059761704,NEI,2017.0,MID AMERICAN STEEL ROLLING MILL,OK,34.073418,-96.752668,Marshall,331110,,15524911
110043801810.0,Sulfur Dioxide,air,12.791304834,118985.35784177255,kg,0.00010750318413976579,NEI,2017.0,Mesabi Nugget Delaware LLC,MN,47.5869,-92.1897,St. Louis,331110,,16000711
110022523269.0,Sulfur Dioxide,air,2558118.99238819,231098491.92610458,kg,0.011069388515119202,NEI,2017.0,EES COKE BATTERY L.L.C.,MI,42.2811,-83.1113,Wayne,324199,,16662611
110038769419.0,Sulfur Dioxide,air,1645.451681412,42258079.720000125,kg,3.893815555071784e-05,NEI,2017.0,INMETCO/ELLWOOD CITY,PA,40.85769,-80.27626,Lawrence,331314,,3777011
110070828184.0,Sulfur Dioxide,air,22108.092113800005,271917965.3929851,kg,8.130427160944897e-05,NEI,2017.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,Butler,331110,,3892811
110000582977.0,Sulfur Dioxide,air,1445.236009294,40477062.818903856,kg,3.570506130249739e-05,NEI,2017.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.4077,-80.4053,Washington,331110,,3895111
110066942526.0,Sulfur Dioxide,air,8037738.274081586,8038848979.1824,kg,0.00099986183281914,NEI,2017.0,ARCELORMITTAL USA LLC,IN,41.6619,-87.4418,Lake,331110,,3986511
110000397794.0,Sulfur Dioxide,air,1468490.4981085109,4700631062.2694435,kg,0.00031240284094951503,NEI,2017.0,ArcelorMittal USA LLC,IN,41.651165,-87.459167,Lake,331110,,3986611
110013297823.0,Sulfur Dioxide,air,9454.75556379816,86666581.32841894,kg,0.00010909344084970663,NEI,2017.0,Sterling Steel Co LLC,IL,41.786281,-89.709809,Whiteside,331110,,4097111
110000330188.0,Sulfur Dioxide,air,2292.0022456100005,61545579.870983675,kg,3.7240728747940346e-05,NEI,2017.0,LATROBE SPECIALTY METALS/ A CARPENTER CO,PA,40.30361,-79.37052,Westmoreland,331110,,4104211
110000467833.0,Sulfur Dioxide,air,68308.47987657541,241264736.43867803,kg,0.0002831266636180679,NEI,2017.0,CF & I STEEL L P,CO,38.232627,-104.607257,Pueblo,331110,,4350411
110000459183.0,Sulfur Dioxide,air,97642.470809576,213490462.03664458,kg,0.00045736221598890987,NEI,2017.0,CHAPARRAL STEEL MIDLOTHIAN PLANT,TX,32.455664,-97.041183,Ellis,331221,,4836911
110000477788.0,Sulfur Dioxide,air,26135.931124430048,56385369.83836543,kg,0.00046352327207130914,NEI,2017.0,TAMCO,CA,34.09641,-117.532591,San Bernardino,331110,,4840211
110042081939.0,Sulfur Dioxide,air,271264.24234025745,234954729.43102714,kg,0.001154538335947348,NEI,2017.0,"MOUNTAIN STATE CARBON, LLC",WV,40.34361,-80.60667,Brooke,324199,,4864311
110020673378.0,Sulfur Dioxide,air,2444.5516954192244,55636975.21866235,kg,4.393753768625521e-05,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811
110000351887.0,Sulfur Dioxide,air,75656.50139257307,105160445.18329723,kg,0.0007194387705443994,NEI,2017.0,CMC STEEL SOUTH CAROLINA,SC,33.962309,-81.05151,Lexington,331110,,4947711
110008566845.0,Sulfur Dioxide,air,60192.41356797733,194892715.02852574,kg,0.0003088489662590374,NEI,2017.0,NUCOR CORPORATION - DARLINGTON PLANT,SC,34.375958,-79.896878,Darlington,331110,,4951411
110000353527.0,Sulfur Dioxide,air,120120.98994980977,648612995.5566033,kg,0.00018519670554354012,NEI,2017.0,NUCOR STEEL BERKELEY,SC,33.004097,-79.8816,Berkeley,331110,,4953011
110000331374.0,Sulfur Dioxide,air,2195.3870708,3036484.092664902,kg,0.0007230029876011198,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711
110038174098.0,Sulfur Dioxide,air,25854.52287167442,101053815.65496881,kg,0.0002558490513604189,NEI,2017.0,Nucor Steel Kankakee Inc,IL,41.181332,-87.856643,Kankakee,331110,,5429011
110000599629.0,Sulfur Dioxide,air,126960.413644526,93148814.37636125,kg,0.0013629847518139239,NEI,2017.0,OPTIMUS STEEL BEAUMONT MILL,TX,30.080617,-94.073986,Orange,331221,,5680611
110000330650.0,Sulfur Dioxide,air,2050.2375124000005,25185053.702477433,kg,8.140691445888481e-05,NEI,2017.0,NORTH AMERICAN HOGANAS INC/STONY CREEK PLT,PA,40.192646,-78.933994,Somerset,331110,,5684911
110000370134.0,Sulfur Dioxide,air,13970.742991909983,60168693.700270385,kg,0.00023219289189665756,NEI,2017.0,HOEGANAES CORPORATION,TN,36.37292,-86.4225,Sumner,331513,,5706611
110056954808.0,Sulfur Dioxide,air,123476.92118922324,219890047.8548472,kg,0.0005615393802212106,NEI,2017.0,ArcelorMittal Minorca Mine Inc,MN,47.5607,-92.52035,St. Louis,212210,,6237711
110070834615.0,Sulfur Dioxide,air,249619.6920716114,363551085.6200246,kg,0.0006866151744421093,NEI,2017.0,United Taconite LLC - Fairlane Plant,MN,47.3502,-92.5735,St. Louis,212210,,6239611
110000910453.0,Sulfur Dioxide,air,1396137.447514194,675523119.7207174,kg,0.002066750058963787,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411
110000600154.0,Sulfur Dioxide,air,24093.01232492,45406028.86352324,kg,0.0005306126284977771,NEI,2017.0,VINTON STEEL,TX,31.962714,-106.5852,El Paso,331221,,6508311
110040907392.0,Sulfur Dioxide,air,14096.562237912,64615927.7353209,kg,0.00021815924853163437,NEI,2017.0,STD STEEL/BURNHAM,PA,40.63562,-77.56958,Mifflin,331110,,6581311
110000342889.0,Sulfur Dioxide,air,20513.127531130853,78675515.84769817,kg,0.00026073076623788047,NEI,2017.0,RES dba Steel Dynamics Roanoke Bar Division,VA,37.27251,-79.99861,Roanoke city,331110,,6633511
110002097766.0,Sulfur Dioxide,air,17451.9936512922,91320622.54519184,kg,0.00019110681864499698,NEI,2017.0,Chaparral Virginia Incorporated,VA,37.179193,-77.447791,Dinwiddie,33111,,6742911
110008799247.0,Sulfur Dioxide,air,1094714.7549343924,1406699363.676098,kg,0.0007782151490234539,NEI,2017.0,US Steel Corp - Minntac,MN,47.565,-92.6328,St. Louis,212210,,6927911
110000424452.0,Sulfur Dioxide,air,25531.489807901,54648993.58180915,kg,0.0004671904848472744,NEI,2017.0,Gerdau Ameristeel US Inc - Saint Paul Mill,MN,44.8954,-93.0106,Ramsey,331110,,7146811
110000448132.0,Sulfur Dioxide,air,149173.16784321674,178942238.72612664,kg,0.000833638658514428,NEI,2017.0,Nucor Steel,NE,42.0767,-97.3605,Stanton,331110,,7286511
110000376664.0,Sulfur Dioxide,air,24421.4132008,81593471.4079612,kg,0.00029930597116887913,NEI,2017.0,NUCOR STEEL JACKSON INC,MS,32.3135,-90.1345,Rankin,331110,,7290011
110000607558.0,Sulfur Dioxide,air,11756566.38169881,8591671084.166388,kg,0.001368367837470526,NEI,2017.0,ArcelorMittal Burns Harbor LLC,IN,41.634,-87.131,Porter,331110,,7376511
110000332916.0,Sulfur Dioxide,air,9498.405664748,103413924.91005068,kg,9.184842053920401e-05,NEI,2017.0,ARCELORMITTAL STEELTON LLC/STEELTON,PA,40.22988,-76.83691,Dauphin,331221,,7408311
110040961947.0,Sulfur Dioxide,air,32969.81500582,75327548.96907394,kg,0.00043768601868827435,NEI,2017.0,"Cascade Steel Rolling Mills, Inc.",OR,45.2289,-123.1627,Yamhill,331110,,7410711
110020079537.0,Sulfur Dioxide,air,72696.33152707142,187391599.63616213,kg,0.00038793804881445047,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611
110000591226.0,Sulfur Dioxide,air,27530.364334691683,288614435.35662526,kg,9.538803664021136e-05,NEI,2017.0,Nucor Steel Gallatin LLC,KY,38.7594,-84.996,Gallatin,331110,,7430011
110000741715.0,Sulfur Dioxide,air,13090.675798200002,104640856.92629075,kg,0.00012510099957821545,NEI,2017.0,"Nucor Steel Marion, Inc. (0351010017)",OH,40.5707,-83.1388,Marion,331110,,7434211
110040971491.0,Sulfur Dioxide,air,28216.983434486003,54765603.32806163,kg,0.0005152318557591377,NEI,2017.0,CMC New Jersey,NJ,40.481073,-74.320495,Middlesex,331110,,7442611
110015969941.0,Sulfur Dioxide,air,47038.43595374,169440122.69595718,kg,0.00027761096489611035,NEI,2017.0,Nucor Steel Seattle Inc,WA,47.570838,-122.365413,King,331110,,7503711
110000326772.0,Sulfur Dioxide,air,208781.128996132,61580769.16499497,kg,0.003390362475608891,NEI,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,Erie,331110,,7762811
110000772913.0,Sulfur Dioxide,air,23814.34119684966,28954703.528236143,kg,0.0008224688321752737,NEI,2017.0,GERDAU,IA,41.585661,-91.042156,Muscatine,331110,,7892211
110008524034.0,Sulfur Dioxide,air,256408.97548531787,389070115.0665457,kg,0.0006590302507337584,NEI,2017.0,HARSCO METALS,IA,41.484507,-90.830153,Muscatine,327992,,3781311
110000612212.0,Sulfur Dioxide,air,49326.18441010414,149142482.98710507,kg,0.00033073195123329755,NEI,2017.0,Keystone Steel & Wire Co,IL,40.644783,-89.641245,Peoria,331222,,7913311
110016755304.0,Sulfur Dioxide,air,173313.471527196,295103921.98445314,kg,0.0005872964017615686,NEI,2017.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911
110011945681.0,Sulfur Dioxide,air,877347.4339014,4424252315.395332,kg,0.00019830411363484904,NEI,2017.0,ArcelorMittal Cleveland LLC (1318001613),OH,41.45,-81.66666,Cuyahoga,331110,,7937411
