FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
4862411,1,.9,30,,.1,99245513,138901814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,1,.9,30,,.1,99245213,138901514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,1,.9,30,,.1,99245113,138901414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,12,3,30,,.1,99244213,138900514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71057113,98445314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056013,98444214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71048313,98436514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71047513,98435714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71046313,98434514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,71045313,98433514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,166,,.1,71044213,98432414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,158,,.1,71043313,98431414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,33,3,126,,.1,71042713,98430814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,18,3,81,,.1,71042313,98430414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,15,3,78,,.1,71042013,98430114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,15,3,71,,.1,71041813,98429914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,31,3,78,,.1,71041413,98429514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,.33,750,,.1,29529013,4661914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,41,12,80,,17,29494513,4904714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,42,3,86,,.1,29530213,4660714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29494213,4905014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,42,3,78,,.1,71064313,98452514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,28,3,78,,.1,71063913,98452114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,3,76,,.1,71063213,98451414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,3,76,,.1,71063013,98451214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,3,76,,.1,71062613,98450814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71061113,98449314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,560,,30,71060613,98448814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,71060313,98448514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,150,3,800,10.0,1.4141,71060113,98448314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71059913,98448114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71059013,98447214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71057613,98445814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,7,.5,818,,16,113039813,159876214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,9.5,3,77,,.1,113039513,159875914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,113039213,159323114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,4,3,80,,.1,113039113,159875614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,14,1,80,,1,113039013,159875514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,14,1,80,,1,113038913,159875414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,50,3,76,,.1,113038813,159875314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,25,3,82,,.1,113038713,159875214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,83,,.1,113038613,159875114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,77,,.1,113038513,159875014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,7.2,.5,538,,1,113038313,159874814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,80,,.1,113038013,159874514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,80,,.1,113037913,159874414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,16,3,77,,.1,113037413,159874014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,8,1,750,,1,127789513,183888214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,8,1,750,,1,127789413,183888114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71047613,98435814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71045613,98433814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71045513,98433714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,18,3,78,,.1,71045213,98433414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,18,3,78,,.1,71044313,98432514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,174,,.1,71043413,98431514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,153,,.1,71043013,98431114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,103,,.1,71042813,98430914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,18,3,72,,.1,71042213,98430314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,15,3,80,,.1,71042113,98430214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,14,3,81,,.1,71041913,98430014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,21,3,75,,.1,71041713,98429814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,16,3,81,,.1,71041513,98429614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29528213,4662714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29528913,4662014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71040313,98428914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,.33,750,,.1,29530513,4660414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,90,1,78,,6,29511113,4940814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,80,1,100,,.13,29510413,4941514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,150,1,400,,30,29525013,4235414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,158,8,463,,13.8,29501213,5379714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,67,14,80,,17,29499113,5382214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,55,12,80,,17,29494313,4904914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,65,12,80,,17,29494613,4904614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,46,11,80,,17,29494713,4904514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,12,80,,17,29496313,4902614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,63,12,80,,17,29515113,5580814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,52,12,80,,17,29516113,5579814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,61,12,80,,17,29514513,5581414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,32,3,73,,.1,29515913,5580014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,10,3,76,,.1,29514413,98428414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29513613,5582314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29513913,5582014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29518713,5478714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29518913,5478514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,142,11,310,,70,29518213,5479214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,200,3,800,1.6666,.2356,29519313,5478114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,115,,.1,29517213,5578714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,32,3,77,,.1,29528013,4662914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,31,3,87,,.1,29533113,4664714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,1,155,,19,29532113,4665714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,12,493,,19.8,29532613,4665214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,5.5,586,,38.8,29534813,4663014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,81,10,273,,25.5,29534613,4663214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,71058713,98446914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056613,98444814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056513,98444714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056413,98444614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056313,98444514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71056213,98444414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71055913,98444114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71055813,98444014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71055713,98443914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71055513,98443714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71055413,98443614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71054913,98443114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71054813,98443014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71054713,98442914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71054513,98442714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71052813,98441014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71052613,98440814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71051113,98439314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71050913,98439114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71050613,98438814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71050513,98438714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71049913,98438114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71049713,98437914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71049213,98437414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71048913,98437114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71048813,98437014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,80,,.1,71048613,98436814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29521913,4552214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,297,14,359,,31,29539213,98427914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,78,,.1,29538513,4191714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,75,,.1,29505513,4947014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,86,,.1,29506113,4946314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,84,,.1,29506613,4945714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,150,8,544,,9,29520213,4553914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,6,386,,34.1,29519213,5478214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29518813,5478614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,6,367,,34.1,29518313,5479114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,32,3,78,,.1,29518113,5479314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,87,,.1,29517613,5480014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,18,3,80,,.1,29517113,5578814,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,73,,.1,29516813,5579114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,44,3,78,,.1,29516213,5579714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,32,3,78,,.1,29516013,5579914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,55,12,80,,17,29515213,5580714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,5,410,,23.8,29514913,5581014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,586,,17.8,29514813,5581114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29513813,5582114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,89,,.1,29513713,5582214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29513513,5582414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,78,,.1,29512913,5383514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29512813,5383614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,30,3,172,,.1,29512413,4939314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,76,,.1,29511613,4940314,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,78,,.1,29511413,4940514,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,87,,.1,29511213,4940714,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,97,,.1,29510713,4941214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,51,3,70,,.1,29508913,4943114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,86,,.1,29508213,4943914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,80,,.1,29508013,4944114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,40,3,118,,.1,29507913,4944214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,80,,.1,29507113,4945114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,77,,.1,29506713,4945614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,48,3,88,,.1,29506413,4945914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,14,586,,21.6,29505313,4950414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29504813,4950914,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,150,6,586,,14.3,29504713,4951014,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,41,12,80,,17,29504613,4951114,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,,,,,,29503613,4952214,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,130,6,604,,49.5,29503413,4952414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,67,12,80,,17,29502413,5378414,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
4862411,47,3,81,,.1,29500513,5380614,4862411,BEAUMONT REFINERY,END OF BURT ST,BEAUMONT,TX,77701,30.057847,-94.074561,Jefferson,324110,,
