FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110031477328.0,PM2.5 Primary (Filt + Cond),air,1920.21138767503,34325316.99144236,kg,5.594154857051306e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/ENTRIKEN STA,PA,40.30884,-78.13869,Huntingdon,486210,,2905411
110001059416.0,PM2.5 Primary (Filt + Cond),air,6785.7418552,14922617.4466138,kg,0.0004547286613408295,NEI,2017.0,COLUMBIA GAS TRANS LLC/EAGLE,PA,40.09667,-75.68276,Chester,486210,,2980611
110000818072.0,PM2.5 Primary (Filt + Cond),air,2044.159374642,4994006.317631506,kg,0.0004093225447923498,NEI,2017.0,TRANSCONTINENTAL GAS/FRAZER STA 200,PA,40.04449,-75.58612,Chester,486210,,2980811
110007026388.0,PM2.5 Primary (Filt + Cond),air,604.6241142541601,3989197.9157379186,kg,0.00015156533394064937,NEI,2017.0,EASTERN SHORE NATURAL GAS CO/DALEVILLE,PA,39.86419,-75.88622,Chester,486210,,2981211
110001114678.0,PM2.5 Primary (Filt + Cond),air,12.791304834000002,95889.33629952601,kg,0.00013339653112254602,NEI,2017.0,DOMINION ENERGY TRANS INC/LUTHER STA,PA,41.05436,-78.71293,Clearfield,486210,,2985311
110007336542.0,PM2.5 Primary (Filt + Cond),air,2823.521784776,7063626.81474979,kg,0.00039972691916284587,NEI,2017.0,PEOPLES NATURAL GAS CO/CREIGHTON COMP STA,PA,40.583588,-79.775427,Allegheny,486210,,2989511
110001934756.0,PM2.5 Primary (Filt + Cond),air,747.248070338,3562230.7065933277,kg,0.00020976970103450055,NEI,2017.0,PEOPLES GAS CO LLC/KINTER STA,PA,40.71346,-79.0806,Indiana,486210,,3019511
110014347956.0,PM2.5 Primary (Filt + Cond),air,413.494804492,2791370.3565365504,kg,0.00014813326491188082,NEI,2017.0,DOMINION TRANS INC/ROCHESTER MILLS,PA,40.90537,-79.02425,Indiana,486210,,3019711
110032933173.0,PM2.5 Primary (Filt + Cond),air,491.603410606,2084416.6107191178,kg,0.0002358470029829585,NEI,2017.0,DOMINION TRANS INC/CHERRY TREE STA,PA,40.75455,-78.82825,Indiana,486210,,3019911
110001060574.0,PM2.5 Primary (Filt + Cond),air,3153.82774861,38115205.78609648,kg,8.274460765893178e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/ARMAGH STA,PA,40.43209,-79.08332,Indiana,486210,,3020011
110010415416.0,PM2.5 Primary (Filt + Cond),air,560.277295424,3413745.027382106,kg,0.00016412394333201245,NEI,2017.0,EQUITRANS LP/PENNVIEW,PA,40.42891,-79.13892,Indiana,486210,,3020211
110007783773.0,PM2.5 Primary (Filt + Cond),air,25.85476509,159938.39881744012,kg,0.0001616545199974875,NEI,2017.0,MDS ENERGY/COOKPORT STA,PA,40.71488,-78.8753,Indiana,486210,,3020311
110010315587.0,PM2.5 Primary (Filt + Cond),air,301.36677062800004,3742359.165727066,kg,8.052855358939084e-05,NEI,2017.0,DOMINION ENERGY TRANS INC/BIG RUN COMP STA,PA,40.96583,-78.85973,Jefferson,486210,,3020911
110027380322.0,PM2.5 Primary (Filt + Cond),air,725.78952249804,7574534.344576898,kg,9.581968864101593e-05,NEI,2017.0,DOMINION ENERGY TRANS INC/PUNXSUTAWNEY,PA,40.9099,-79.0182,Jefferson,486210,,3021111
110041226624.0,PM2.5 Primary (Filt + Cond),air,5993.2252663360005,89934895.13425726,kg,6.663959809358927e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/PERULACK STA,PA,40.3542,-77.65436,Juniata,486210,,3022011
110001100282.0,PM2.5 Primary (Filt + Cond),air,226.796185,2228299.7331672,kg,0.00010177992736984384,NEI,2017.0,COLUMBIA GAS TRANS CORP/MARIETTA,PA,40.06374,-76.60111,Lancaster,486210,,3042911
110007222852.0,PM2.5 Primary (Filt + Cond),air,4297.2116434401,56980717.437156454,kg,7.541519020323774e-05,NEI,2017.0,ALGONQUIN GAS TRANSMISSION CO.,RI,41.9682,-71.7555,Providence,486210,,3075511
110000842090.0,PM2.5 Primary (Filt + Cond),air,2831.3825405481,9376260.286269067,kg,0.0003019735431933858,NEI,2017.0,COLUMBIA GULF TRANSMISSION COMPANY - HAMPSHIRE COMPRESSOR STATION,TN,35.6426,-87.2638,Maury,486210,,3094311
110001857358.0,PM2.5 Primary (Filt + Cond),air,411.6332697425478,1299180.425463032,kg,0.0003168407264109143,NEI,2017.0,"TEXAS GAS TRANSMISSION, LLC - KENTON COMPRESSOR STATION",TN,36.2369,-89.0299,Obion,48621,,3111411
110000818090.0,PM2.5 Primary (Filt + Cond),air,16184.1757616,36246694.114683986,kg,0.00044650074046459286,NEI,2017.0,TENNESSEE GAS PIPELINE CO LLC/MERCER STA 219,PA,41.26755,-80.27413,Mercer,486210,,3123311
110043797870.0,PM2.5 Primary (Filt + Cond),air,2637.510185359449,25501201.911278598,kg,0.0001034268970747194,NEI,2017.0,ANR PIPELINE CO - LINEVILLE COMPRESSOR,IA,40.630044,-93.540108,Wayne,486210,,3180711
110007337462.0,PM2.5 Primary (Filt + Cond),air,1352.521728866,23448335.0972101,kg,5.768092801722729e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/DELMONT COMP STA,PA,40.3841,-79.5479,Westmoreland,486210,,3189211
110000934339.0,PM2.5 Primary (Filt + Cond),air,3997.282760625,10531486.128544599,kg,0.0003795554313831115,NEI,2017.0,DOMINION ENERGY TRANS INC/SOUTH OAKFORD STA,PA,40.36489,-79.55874,Westmoreland,486210,,3189311
110040869931.0,PM2.5 Primary (Filt + Cond),air,11742.508556086,31900537.147508424,kg,0.00036809751828906565,NEI,2017.0,DOMINION ENERGY TRANS INC/OAKFORD COMPRESSOR STA,PA,40.40287,-79.55902,Westmoreland,486210,,3189411
110040864204.0,PM2.5 Primary (Filt + Cond),air,5706.1920146,14002792.90163138,kg,0.0004075038497452324,NEI,2017.0,DOMINION ENERGY TRANS INC/JB TONKIN STA,PA,40.463,-79.6402,Westmoreland,486210,,3190511
110001136547.0,PM2.5 Primary (Filt + Cond),air,290.2991168,729612.3989924002,kg,0.0003978812821724317,NEI,2017.0,DOMINION ENERGY TRANS INC/LINCOLN HEIGHTS,PA,40.30037,-79.61934,Westmoreland,486210,,3190611
110010414284.0,PM2.5 Primary (Filt + Cond),air,215.637812698,1865281.5446966665,kg,0.00011560603990914797,NEI,2017.0,TRANSCONTINENTAL GAS PIPE LINE CO LLC/STA 195,PA,39.74478,-76.37067,York,486210,,3194611
110056954096.0,PM2.5 Primary (Filt + Cond),air,17493.814867806203,310530518.722401,kg,5.633525149083595e-05,NEI,2017.0,Aux Sable Liquid Products,IL,41.413284,-88.304262,Grundy,211130,,3349011
110015910031.0,PM2.5 Primary (Filt + Cond),air,4281.9119728000005,37595452.33325033,kg,0.00011389441294241255,NEI,2017.0,DCP OPERATING CO - ROGGEN NGPP,CO,40.11751,-104.38813,Weld,211130,,3579111
110000818697.0,PM2.5 Primary (Filt + Cond),air,4706.383712646,87510967.5354698,kg,5.378050140673415e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/LILLY STA,PA,40.43136,-78.60051,Cambria,486210,,3674211
110001015008.0,PM2.5 Primary (Filt + Cond),air,5399.019261636,9019891.297007669,kg,0.0005985681072927247,NEI,2017.0,PECO ENERGY CO/WEST CONSHOHOCKEN GAS PLT,PA,40.07779,-75.31924,Montgomery,221210,,3690511
110040907472.0,PM2.5 Primary (Filt + Cond),air,2862.530728596,5942391.713740945,kg,0.0004817135703081976,NEI,2017.0,PEOPLES NATURAL GAS CO/SHOEMAKER STA,PA,40.75554,-79.55002,Armstrong,486210,,3731011
110007339861.0,PM2.5 Primary (Filt + Cond),air,30.572125738,215777.91015003505,kg,0.00014168329703787816,NEI,2017.0,PEOPLES NATURAL GAS CO/VILLAGE STA,PA,40.78497,-79.34081,Armstrong,486210,,3731111
110040907506.0,PM2.5 Primary (Filt + Cond),air,179.078267676,1211632.128568092,kg,0.00014779920691574503,NEI,2017.0,PEOPLES NATURAL GAS CO/FISHER STA,PA,40.95466,-79.24432,Armstrong,486210,,3731211
110007339870.0,PM2.5 Primary (Filt + Cond),air,116.210365194,552544.724855662,kg,0.00021031847734019534,NEI,2017.0,PEOPLES NATURAL GAS CO/ATWOOD BOOSTER STA,PA,40.75734,-79.26923,Armstrong,221210,,3731411
110000599291.0,PM2.5 Primary (Filt + Cond),air,4396.307968514,31059479.78201534,kg,0.0001415448036917745,NEI,2017.0,SHELL TECHNOLOGY CENTER HOUSTON,TX,29.724592,-95.639567,Harris,325110,,3736811
110010263525.0,PM2.5 Primary (Filt + Cond),air,1095.1715618228,19776516.255760588,kg,5.5377375249485295e-05,NEI,2017.0,DOMINION ENERGY TRANS INC/CRAYNE STA,PA,39.9197,-80.1232,Greene,486210,,3747011
110040929939.0,PM2.5 Primary (Filt + Cond),air,60.962814528,490321.5585683799,kg,0.00012433231511581224,NEI,2017.0,TEXAS EASTERN TRANS LP/HOLBROOK STA,PA,39.89016,-80.45215,Greene,486210,,3747111
110007340234.0,PM2.5 Primary (Filt + Cond),air,1178.160821838,21032921.52609541,kg,5.601508189797901e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/WAYNESBURG STA,PA,39.91951,-80.125,Greene,486210,,3747311
110002309895.0,PM2.5 Primary (Filt + Cond),air,1541.6096474370338,29584947.44207071,kg,5.21079055643282e-05,NEI,2017.0,DOMINION ENERGY CAROLINA GAS TRANSMISSION LLC - GROVER COMPRESSOR STATION,SC,35.137778,-81.430278,Cherokee,486210,,3763811
110002071739.0,PM2.5 Primary (Filt + Cond),air,1996.034046434569,36903186.02548738,kg,5.408839348060619e-05,NEI,2017.0,NATURAL GAS PIPELINE CO OF AMERICA - STATION 198,IA,41.289783,-93.031386,Marion,486210,,3764711
110006528310.0,PM2.5 Primary (Filt + Cond),air,1265.613430774,23292110.64728036,kg,5.433657129401349e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/UNIONTOWN STA,PA,39.9312,-79.6714,Fayette,486210,,3767411
110002373903.0,PM2.5 Primary (Filt + Cond),air,1662.86962842,5764580.249844748,kg,0.0002884632629521958,NEI,2017.0,DOMINION ENERGY TRANS INC/NORTH SUMMIT,PA,39.85928,-79.6526,Fayette,486210,,3767911
110040935030.0,PM2.5 Primary (Filt + Cond),air,13450.009677907572,30085345.01019451,kg,0.00044706183935567286,NEI,2017.0,TENNESSEE GAS PIPELINE CO LLC MARIENVILLE STA 307,PA,41.54132,-79.0369,Forest,486210,,3768311
110013967582.0,PM2.5 Primary (Filt + Cond),air,1487.7829736,7515435.900819001,kg,0.0001979636302184239,NEI,2017.0,COLUMBIA GAS TRANS CORP/GREENCASTLE,PA,39.78606,-77.83181,Franklin,486210,,3768511
110036351079.0,PM2.5 Primary (Filt + Cond),air,18906.859607584654,80519955.19039983,kg,0.00023480961412456012,NEI,2017.0,NATURAL GAS PIPELINE CO OF AMERICA - STATION 107,IA,41.058561,-95.45,Mills,486210,,3779611
110007853475.0,PM2.5 Primary (Filt + Cond),air,277.6434249262577,3079713.5935486024,kg,9.01523523186917e-05,NEI,2017.0,"TENNESSEE GAS PIPELINE COMPANY L.L.C., STATION 71",TN,35.0378,-88.8911,Hardeman,486210,,3787511
110007339834.0,PM2.5 Primary (Filt + Cond),air,489.698322652,1431643.4788976319,kg,0.00034205326247081335,NEI,2017.0,PEOPLES NATURAL GAS/CROOKED CREEK COMP STA,PA,40.71729,-79.53191,Armstrong,486210,,3853311
110040938974.0,PM2.5 Primary (Filt + Cond),air,155.7835336516647,640500.9319546297,kg,0.00024322140043771197,NEI,2017.0,DOMINION TRANS INC/BEAVER,PA,40.8177,-80.3043,Beaver,486210,,3854311
110011746717.0,PM2.5 Primary (Filt + Cond),air,5361.4618134,16661966.733384848,kg,0.0003217784490385205,NEI,2017.0,COLUMBIA GAS TRANS LLC/ARTEMAS COMP STA,PA,39.72529,-78.4216,Bedford,486210,,3855611
110010317175.0,PM2.5 Primary (Filt + Cond),air,3187.484302464,58490515.27136836,kg,5.4495746663806575e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/BERNVILLE STA,PA,40.40901,-76.15048,Berks,486210,,3857511
110007028634.0,PM2.5 Primary (Filt + Cond),air,4250.704817744,76625542.85972832,kg,5.547373185369001e-05,NEI,2017.0,TEXAS EASTERN TRANS LP/BECHTELSVILLE,PA,40.42505,-75.60355,Berks,486210,,3857611
110010323186.0,PM2.5 Primary (Filt + Cond),air,6798.06135320879,31315918.284978125,kg,0.00021708005785893685,NEI,2017.0,WTG Hugoton - Hugoton Station,KS,37.201454,-101.164073,Stevens,486210,,3861711
110041238283.0,PM2.5 Primary (Filt + Cond),air,12259.24098399,61299024.17796649,kg,0.00019999080162187146,NEI,2017.0,TEXAS EASTERN TRANS/MARIETTA,PA,40.06291,-76.58949,Lancaster,486210,,3864011
110007800184.0,PM2.5 Primary (Filt + Cond),air,1754.676724108,7626687.985235797,kg,0.00023007060568162866,NEI,2017.0,PEOPLES NATURAL GAS CO LLC/VALLEY STA,PA,40.79118,-79.36577,Armstrong,486210,,3866211
110007800200.0,PM2.5 Primary (Filt + Cond),air,497.409392942,3136794.538650234,kg,0.0001585725130585173,NEI,2017.0,PEOPLES NATURAL GAS CO LLC/GIRTY STA,PA,40.63765,-79.35723,Armstrong,486210,,3866311
110013968732.0,PM2.5 Primary (Filt + Cond),air,1244.6574632800002,3858635.9024413195,kg,0.00032256411196830416,NEI,2017.0,DOMINION ENERGY TRANS INC/SOUTH BEND STA,PA,40.63765,-79.35723,Armstrong,486210,,3866411
110040854723.0,PM2.5 Primary (Filt + Cond),air,798.050415778,1828338.9456558377,kg,0.0004364893159849712,NEI,2017.0,PEOPLES NATURAL GAS CO LLC/ROARING RUN STA,PA,40.576,-79.50062,Armstrong,486210,,3866511
110040849543.0,PM2.5 Primary (Filt + Cond),air,3273.303978868,58899845.40352188,kg,5.557406740956021e-05,NEI,2017.0,TEXAS EASTERN TRANS/SHERMANS DALE,PA,40.34225,-77.16276,Perry,486210,,3873111
110041215306.0,PM2.5 Primary (Filt + Cond),air,3037.25450952,8603940.787459958,kg,0.00035300737005846517,NEI,2017.0,DOMINION ENERGY TRANS INC/TIOGA STA,PA,41.94442,-77.24997,Tioga,486210,,3878211
110010262054.0,PM2.5 Primary (Filt + Cond),air,20.457015887,386989.01547469554,kg,5.286200659185802e-05,NEI,2017.0,DOMINION ENERGY TRANS INC/BOOM STA,PA,41.95504,-77.15166,Tioga,486210,,3878311
110041216243.0,PM2.5 Primary (Filt + Cond),air,3891.8225346,36666220.87557659,kg,0.00010614190504678781,NEI,2017.0,COLUMBIA GAS TRANS CORP/FORKS TWP FAC EASTON CTA,PA,40.7167,-75.21678,Northampton,486210,,3883711
110010266693.0,PM2.5 Primary (Filt + Cond),air,33.656553854,317447.16445534397,kg,0.00010602253736222787,NEI,2017.0,NATL FUEL GAS SUPPLY CORP/VAN STATION,PA,41.31791,-79.65952,Venango,486210,,3893011
110001213927.0,PM2.5 Primary (Filt + Cond),air,30.662844212,421243.39462955145,kg,7.279127602455445e-05,NEI,2017.0,PEOPLES NATURAL GAS CO LLC/GIBSON STA,PA,40.14423,-79.96388,Washington,486210,,3895311
110001222953.0,PM2.5 Primary (Filt + Cond),air,3485.040897184,8525531.844798822,kg,0.000408776949124895,NEI,2017.0,EQUITRANS LP/HARTSON,PA,40.25339,-79.96265,Washington,486210,,3895611
110013938739.0,PM2.5 Primary (Filt + Cond),air,3534.4883531429628,11810609.925568502,kg,0.00029926382933799506,NEI,2017.0,DOMINION ENERGY TRANS INC/SABINSVILLE STA,PA,41.8736,-77.51968,Tioga,486210,,3897111
110001671888.0,PM2.5 Primary (Filt + Cond),air,462.5383774502279,7868168.759080334,kg,5.878602653462805e-05,NEI,2017.0,DOMINION ENERGY CAROLINA GAS TRANSMISSION LLC - SOUTHERN COMPRESSOR STATION,SC,33.554407,-81.780175,Aiken,486210,,3908211
110007746341.0,PM2.5 Primary (Filt + Cond),air,320.6446090112239,2730331.704579457,kg,0.00011743796860777822,NEI,2017.0,PHILA GAS WORKS/PASSYUNK PLT,PA,39.92167,-75.19083,Philadelphia,221210,,3915411
110043797914.0,PM2.5 Primary (Filt + Cond),air,13515.262269700068,34569903.046919994,kg,0.0003909545899320713,NEI,2017.0,ANR PIPELINE CO - BIRMINGHAM COMPRESSOR,IA,40.90465,-91.96559,Jefferson,486210,,3924611
110005749324.0,PM2.5 Primary (Filt + Cond),air,19392.283523856804,74002133.16420548,kg,0.00026205033145229345,NEI,2017.0,NATURAL GAS PIPELINE CO OF AMERICA - STATION 109,IA,41.3567,-92.0572,Keokuk,486210,,3926011
110028187049.0,PM2.5 Primary (Filt + Cond),air,24928.36154475864,80512651.4936045,kg,0.0003096204271292546,NEI,2017.0,INEOS STYROLUTION TEXAS CITY PLANT,TX,29.358958,-94.931444,Galveston,325110,,10722911
110043790591.0,PM2.5 Primary (Filt + Cond),air,5692.856398922,49734744.534010515,kg,0.00011446437399570853,NEI,2017.0,SUNRAY GAS PLANT,TX,35.961986,-101.81675,Moore,2111,,3961711
110001893620.0,PM2.5 Primary (Filt + Cond),air,13685.541961235298,51623364.92407107,kg,0.00026510364020951234,NEI,2017.0,Transco Gas Pipe Line Corp Station 165,VA,36.83204,-79.3368,Pittsylvania,486210,,4005411
110009599531.0,PM2.5 Primary (Filt + Cond),air,6014.7074009792,18947690.31093473,kg,0.00031743749777819134,NEI,2017.0,Consumers Energy - Muskegon River Compressor Stat,MI,44.0804,-85.0222,Clare,486210,,4006811
110012162480.0,PM2.5 Primary (Filt + Cond),air,4440.8189877821,11871262.169944068,kg,0.00037408145184641495,NEI,2017.0,Great Lakes Gas - Farwell Compressor Station 12,MI,43.9357,-84.9383,Clare,486210,,4007011
110000463542.0,PM2.5 Primary (Filt + Cond),air,11.611964672,12913.096884864239,kg,0.0008992393362749931,NEI,2017.0,LA PORTE PLANT,TX,29.696944,-95.027778,Harris,325110,,4018511
110007196550.0,PM2.5 Primary (Filt + Cond),air,9101.965933368,67700984.44367866,kg,0.00013444362749171016,NEI,2017.0,LONGVIEW GAS PLANT,TX,32.502819,-94.868369,Gregg,211130,,4020011
110043800802.0,PM2.5 Primary (Filt + Cond),air,2133.879945428,18451669.708158284,kg,0.00011564698367023767,NEI,2017.0,LONGVIEW GAS PLANT,TX,32.413319,-94.700617,Gregg,211130,,4020811
110015685873.0,PM2.5 Primary (Filt + Cond),air,6191.6946078295005,109127647.15182804,kg,5.673809313615153e-05,NEI,2017.0,DEER PARK PLANT,TX,29.719664,-95.116533,Harris,325110,,4021611
110007197764.0,PM2.5 Primary (Filt + Cond),air,6397.920378850001,72209974.13795991,kg,8.860161570791494e-05,NEI,2017.0,SPRABERRY GAS PLANT,TX,31.856025,-101.792333,Midland,211130,,4029911
110037526157.0,PM2.5 Primary (Filt + Cond),air,5989.23365348,91970067.75159872,kg,6.51215531302671e-05,NEI,2017.0,WAHA GAS PLANT,TX,31.266867,-103.088267,Pecos,211130,,4031211
110034242077.0,PM2.5 Primary (Filt + Cond),air,7397.093651486,62782177.10341094,kg,0.00011782155370786144,NEI,2017.0,COYANOSA COMPRESSOR STATION,TX,31.183131,-103.036703,Pecos,211130,,4031811
110007193571.0,PM2.5 Primary (Filt + Cond),air,8473.014753126,76318761.4075459,kg,0.00011102138709877235,NEI,2017.0,KEYSTONE GAS PLANT,TX,31.947858,-103.044494,Winkler,211130,,4035711
110008136034.0,PM2.5 Primary (Filt + Cond),air,4745.48337494,39656047.86796257,kg,0.00011966606936577242,NEI,2017.0,STERLING GAS PLANT,TX,31.970028,-101.236711,Sterling,211130,,4037811
110040956686.0,PM2.5 Primary (Filt + Cond),air,5096.745306268001,30189963.883998476,kg,0.00016882250425511168,NEI,2017.0,SONORA GAS PLANT,TX,30.299075,-100.646856,Sutton,211130,,4039111
110043788719.0,PM2.5 Primary (Filt + Cond),air,0.150554020770076,3187015.329885348,kg,4.7239816940413697e-08,NEI,2017.0,LYONDELLBASELL METHANOL,TX,29.706044,-95.055725,Harris,325110,,4055111
110000462856.0,PM2.5 Primary (Filt + Cond),air,2487.9541494500004,44890934.38829026,kg,5.542219566939956e-05,NEI,2017.0,BAYPORT CHEMICAL PLANT,TX,29.649192,-95.048314,Harris,325110,,4055511
110040963053.0,PM2.5 Primary (Filt + Cond),air,72052.04967677957,1054253924.7944636,kg,6.834411329398348e-05,NEI,2017.0,CEDAR BAYOU PLANT,TX,29.823531,-94.916875,Harris,325110,,4056411
110017769734.0,PM2.5 Primary (Filt + Cond),air,20082.80218175,1257080660.4511518,kg,1.597574667527103e-05,NEI,2017.0,LA PORTE VCM PLANT,TX,29.727647,-95.074931,Harris,325110,,4057611
110007054249.0,PM2.5 Primary (Filt + Cond),air,5958.52907876996,57978208.51076451,kg,0.00010277187294712066,NEI,2017.0,Alliance Pipeline LP,IL,41.592546,-89.784245,Whiteside,486210,,4097811
110002011894.0,PM2.5 Primary (Filt + Cond),air,7235.358731202461,53821345.246861905,kg,0.0001344328852802936,NEI,2017.0,DISTRIGAS OF MASSACHUSETTS LLC,MA,42.391353,-71.061388,Middlesex,221210,,4099311
110067426672.0,PM2.5 Primary (Filt + Cond),air,3341.7459737766194,42638572.18840576,kg,7.837377759767725e-05,NEI,2017.0,SI GROUP INC ORANGEBURG,SC,33.4675,-80.881111,Orangeburg,325110,,4143511
110000727875.0,PM2.5 Primary (Filt + Cond),air,5962.380985176,94917408.87357852,kg,6.281651654774265e-05,NEI,2017.0,LAGRANGE PLANT,TX,30.0016,-96.887197,Fayette,211130,,4144611
110013840594.0,PM2.5 Primary (Filt + Cond),air,3223.318099694,29703721.628564596,kg,0.00010851563113876931,NEI,2017.0,POINT COMFORT GAS PLANT,TX,28.665833,-96.556106,Calhoun,211130,,4145611
110000463249.0,PM2.5 Primary (Filt + Cond),air,2286.8312925920004,34792645.347189486,kg,6.5727433765732e-05,NEI,2017.0,CROSBY FACILITY,TX,29.921794,-95.055133,Harris,325110,,4167811
110000461134.0,PM2.5 Primary (Filt + Cond),air,60519.22500373943,685984535.1739515,kg,8.822243345237077e-05,NEI,2017.0,HOUSTON PLANT,TX,29.7173,-95.241397,Harris,325110,,4168611
110000462936.0,PM2.5 Primary (Filt + Cond),air,3467.7136686500003,32212133.259538393,kg,0.00010765240664783259,NEI,2017.0,BAYPORT PLANT,TX,29.637778,-95.053333,Harris,325110,,4168911
110007192590.0,PM2.5 Primary (Filt + Cond),air,5563.2196995760005,74547389.36901121,kg,7.462662001532932e-05,NEI,2017.0,DOLLARHIDE GAS PLANT,TX,32.147919,-103.055511,Andrews,211130,,4171211
110009503331.0,PM2.5 Primary (Filt + Cond),air,3307.867717462,18464610.151558165,kg,0.00017914636108268232,NEI,2017.0,SPRINGTOWN GAS PLANT,TX,32.984758,-97.683419,Parker,211130,,4180411
110000914208.0,PM2.5 Primary (Filt + Cond),air,4354.94034437,37046697.1219058,kg,0.00011755272892586458,NEI,2017.0,CRANE GAS PLANT,TX,31.417594,-102.165408,Upton,211130,,4181411
110034641635.0,PM2.5 Primary (Filt + Cond),air,130410.5052496015,971955470.3020853,kg,0.00013417333327942453,NEI,2017.0,LA PORTE COMPLEX,TX,29.709733,-95.072317,Harris,325110,,4182311
110000460983.0,PM2.5 Primary (Filt + Cond),air,3948.97517322,62425162.27988803,kg,6.325934973968455e-05,NEI,2017.0,JACINTOPORT PLANT,TX,29.754969,-95.099425,Harris,325110,,4182411
110007198246.0,PM2.5 Primary (Filt + Cond),air,21341.97460087,199226651.84692094,kg,0.00010712409410598564,NEI,2017.0,SHOUP GAS PLANT,TX,27.800169,-97.566294,Nueces,211130,,4188911
110017746368.0,PM2.5 Primary (Filt + Cond),air,63432.0435333864,792614225.2304688,kg,8.002889869273068e-05,NEI,2017.0,SABINE RIVER WORKS,TX,30.052211,-93.756314,Orange,325110,,4190211
110040962303.0,PM2.5 Primary (Filt + Cond),air,4794.4078479682,27269967.28518532,kg,0.00017581274659514572,NEI,2017.0,ANR Pipeline Co -  Woolfolk Compressor Station,MI,43.6297,-85.3849,Mecosta,486210,,4190611
110007334946.0,PM2.5 Primary (Filt + Cond),air,543.70121585472,2441038.0023225327,kg,0.00022273361387139973,NEI,2017.0,Amos Draw Booster,WY,44.33764,-105.88324,Campbell,486210,,4194411
110007179132.0,PM2.5 Primary (Filt + Cond),air,4613.578713744,44357363.02266524,kg,0.00010400930982724569,NEI,2017.0,SONORA GAS PLANT,TX,30.506569,-100.588808,Sutton,211130,,4195311
110007371637.0,PM2.5 Primary (Filt + Cond),air,3752.2657701221,26785175.333462227,kg,0.00014008740743371066,NEI,2017.0,DTE Gas Company - Washington 10 Compressor Station,MI,42.7683,-83.0068,Macomb,221210,,4201211
110000728570.0,PM2.5 Primary (Filt + Cond),air,6125.657020009635,152047173.45879716,kg,4.028787172205874e-05,NEI,2017.0,Carter Creek Gas Plant,WY,41.57211,-110.91419,Uinta,486210,,4208311
110015795861.0,PM2.5 Primary (Filt + Cond),air,2719.7534582911003,50228609.31789559,kg,5.4147496720003726e-05,NEI,2017.0,"Vector Pipeline L.P., Highland Compressor Station",MI,42.6203,-83.5743,Oakland,486210,,4210711
110021174744.0,PM2.5 Primary (Filt + Cond),air,13522.82504250062,255612481.72570816,kg,5.2903617817112904e-05,NEI,2017.0,BARGATH LLC - PARACHUTE,CO,39.488589,-108.113294,Garfield,211130,,4242011
110040947063.0,PM2.5 Primary (Filt + Cond),air,3000.4218043689007,48488325.4849428,kg,6.187926215972604e-05,NEI,2017.0,PLATFORM GAIL,CA,34.12479,-119.40158,Ventura,211120,,4277311
110040889839.0,PM2.5 Primary (Filt + Cond),air,435.5951492481205,20287890.55149056,kg,2.147069692349642e-05,NEI,2017.0,FLORIDA GAS TRANSMISSION COMPANY,FL,29.663862,-82.846864,Gilchrist,486210,,4388811
110001287125.0,PM2.5 Primary (Filt + Cond),air,9338.67401883724,27776651.76506968,kg,0.00033620589327404177,NEI,2017.0,Panhandle Eastern Pipe Line Co,IL,39.633097,-89.631391,Sangamon,486210,,4484711
110043799752.0,PM2.5 Primary (Filt + Cond),air,5.93661693856,1665238236.067099,kg,3.5650255981275645e-09,NEI,2017.0,AERA ENERGY LLC,CA,35.45138,-119.71929,Kern,211130,,453811
110000834072.0,PM2.5 Primary (Filt + Cond),air,7505.56437007069,32008128.217884522,kg,0.0002344893246796281,NEI,2017.0,PANHANDLE EASTERN PIPE LINE CO   EDGERT,IN,41.03739,-84.81011,Allen,48621,,4544011
110040999300.0,PM2.5 Primary (Filt + Cond),air,62.6320344496,797772.7901320806,kg,7.850861200622115e-05,NEI,2017.0,Bunker Hill Compressor Station,WY,42.22672,-107.50124,Carbon,486210,,4566511
110003167313.0,PM2.5 Primary (Filt + Cond),air,21032.9174836802,53261926.363752365,kg,0.0003948959213385538,NEI,2017.0,Panhandle Eastern Pipe Line - Louisburg Station,KS,38.600183,-94.673271,Miami,486210,,4583911
110040898847.0,PM2.5 Primary (Filt + Cond),air,1623.8606846000002,8168382.117433999,kg,0.00019879832520740558,NEI,2017.0,COLUMBIA GAS TRANS CORP/GETTYSBURG COMP STA,PA,39.86542,-77.16291,Adams,486210,,4697611
110046292677.0,PM2.5 Primary (Filt + Cond),air,341.9382131567864,6527763.340867533,kg,5.2382139992125254e-05,NEI,2017.0,ALBEMARLE/TYRONE QUALITY CHEM,PA,40.69323,-78.23045,Blair,325199,,4701311
110008471493.0,PM2.5 Primary (Filt + Cond),air,20.1350741664688,116231.77032680249,kg,0.0001732321043537074,NEI,2017.0,TENNESSEE GAS PIPELINE CO/319 WYALUSING,PA,41.71,-76.21,Bradford,486210,,4702211
