FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110025333734.0,Volatile Organic Compounds,air,15332.459843279536,52247979.46258431,kg,0.00029345555562123465,NEI,2017,East Kansas Agri-Energy,KS,38.271285,-95.237493,Anderson,325193,,9639811
110055566640.0,Volatile Organic Compounds,air,42951.60100488859,187375515.85568693,kg,0.00022922739296402575,NEI,2017,"VALERO RENEWABLE FUELS CO, LLC - FORT DODGE",IA,42.5111,-94.3005,Webster,325193,,9642211
110025332192.0,Volatile Organic Compounds,air,17983.186897625383,71850440.00813024,kg,0.0002502863851020327,NEI,2017,"PLCP, L.P.",IA,42.45709,-93.05623,Hardin,325193,,9649611
110014396858.0,Volatile Organic Compounds,air,64716.87534456714,168593540.45643154,kg,0.00038386331510305684,NEI,2017,"BIG RIVER RESOURCES WEST BURLINGTON, LLC",IA,40.832438,-91.221147,Des Moines,325193,,9653811
110025317146.0,Volatile Organic Compounds,air,50475.97908281874,83146950.92750968,kg,0.000607069513911886,NEI,2017,"THE ANDERSONS DENISON ETHANOL, LLC",IA,41.989052,-95.399124,Crawford,325193,,9654311
110036382018.0,Volatile Organic Compounds,air,130857.96051483542,175007887.04369938,kg,0.000747726075237742,NEI,2017,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.821035,-95.763907,Cherokee,325193,,9656311
110020160403.0,Volatile Organic Compounds,air,60439.32567698498,167371630.43523532,kg,0.00036110854342410233,NEI,2017,"GOLDEN GRAIN ENERGY, LLC - MASON CITY",IA,43.1163,-93.2294,Cerro Gordo,325193,,9656511
110020579907.0,Volatile Organic Compounds,air,53986.1406201473,94445003.92039296,kg,0.0005716145733410297,NEI,2017,Poet Biorefining - Emmetsburg,IA,43.0927,-94.6476,Palo Alto,325193,,9670011
110025317235.0,Volatile Organic Compounds,air,0.0,78785820.9062234,kg,0.0,NEI,2017,Lincolnland Agri-Energy LLC,IL,39.004293,-87.631325,Crawford,325193,,9709911
nan,Volatile Organic Compounds,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,Volatile Organic Compounds,air,32151.575742517707,134220438.85206193,kg,0.00023954306823534713,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511
nan,Volatile Organic Compounds,air,7911.190150715467,134220438.85206193,kg,5.894176936371963e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611
nan,Volatile Organic Compounds,air,0.8525609916266966,134220438.85206193,kg,6.351946088973762e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311
nan,Volatile Organic Compounds,air,8.005956983084154,134220438.85206193,kg,5.964782302573409e-08,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411
nan,Volatile Organic Compounds,air,8.005956983084154,134220438.85206193,kg,5.964782302573409e-08,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511
nan,Volatile Organic Compounds,air,2289.638468722131,134220438.85206193,kg,1.7058791405426532e-05,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911
nan,Volatile Organic Compounds,air,1234.67843114,134220438.85206193,kg,9.198885368724396e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511
nan,Volatile Organic Compounds,air,30312.31931293497,134220438.85206193,kg,0.00022583981673868076,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
nan,Volatile Organic Compounds,air,167.73755124126,134220438.85206193,kg,1.2497169035942485e-06,NEI,2017,Road Runner / Pacific Pride 4-260086,WA,46.369727,-120.32017,None,44711,,17310811
nan,Volatile Organic Compounds,air,11280.943212339927,134220438.85206193,kg,8.404787906239681e-05,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311
nan,Volatile Organic Compounds,air,21218.01010419119,134220438.85206193,kg,0.0001580833015125046,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911
nan,Volatile Organic Compounds,air,1372.6703019414,134220438.85206193,kg,1.0226984158905637e-05,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511
nan,Volatile Organic Compounds,air,6332.1494852000005,134220438.85206193,kg,4.717723723269382e-05,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711
nan,Volatile Organic Compounds,air,117.06370196418302,134220438.85206193,kg,8.721749307734786e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311
nan,Volatile Organic Compounds,air,488.9124219776232,134220438.85206193,kg,3.6426078334947448e-06,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311
110016798768.0,PM10-PM2.5,air,0.0,46659781.450082384,kg,0.0,NEI,2017,Western Plains Energy,KS,39.122039,-100.736049,Gove,325193,,9647411
110033219078.0,PM10-PM2.5,air,18440.02929957623,75046351.05539891,kg,0.0002457152018752234,NEI,2017,DIDION MILLING-CAMBRIA,WI,43.5377,-89.1002,Columbia,325193,,7709711
110056968651.0,PM10-PM2.5,air,0.0,82232946.77169085,kg,0.0,NEI,2017,"Marysville Hydrocarbons, LLC.",MI,42.883127,-82.494401,St. Clair,493190,,8128011
110022421912.0,PM10-PM2.5,air,1701.9320961396625,53484327.26156772,kg,3.182113683166061e-05,NEI,2017,STERLING ETHANOL,CO,40.6376,-103.190242,Logan,325193,,12854411
110000746211.0,PM10-PM2.5,air,0.0,173026576.13072753,kg,0.0,NEI,2017,Equistar Chemicals LP,IL,39.795812,-88.347946,Douglas,325998,,8188611
110027922602.0,PM10-PM2.5,air,10251.187562000006,85196451.78362706,kg,0.00012032411382618244,NEI,2017,"Red Trail Energy, LLC - Richardton Ethanol Plant",ND,46.877936,-102.296564,Stark,325193,,10613611
110059765696.0,PM10-PM2.5,air,2854.493149886379,532195413.41456884,kg,5.363618471590979e-06,NEI,2017,Cargill Lactic Acid Plant,NE,41.5306,-96.104658,Washington,325211,,16440911
110031173726.0,PM10-PM2.5,air,19271.053276398,58346347.16495229,kg,0.00033028722812614755,NEI,2017,"POET BIOREFINING-LADDONIA, LLC",MO,39.2499,-91.6405,Audrain,325193,,10734211
110039176030.0,PM10-PM2.5,air,9689.342141507455,174954466.79768232,kg,5.5382079228147e-05,NEI,2017,One Earth Energy LLC,IL,40.471085,-88.39574,Ford,325193,,10810111
110038439687.0,PM10-PM2.5,air,5809.491024481806,174141491.1868269,kg,3.3360751564077966e-05,NEI,2017,Big River Resources Galva LLC,IL,41.169691,-90.024473,Henry,325193,,10813811
110037269826.0,PM10-PM2.5,air,5663.976172724098,193945675.90970907,kg,2.9203931184116467e-05,NEI,2017,Patriot Renewable Fuels LLC,IL,41.393398,-89.872214,Henry,325193,,10814511
110056955120.0,PM10-PM2.5,air,1219.3179791223229,118872964.42660312,kg,1.0257319525964864e-05,NEI,2017,Green Plains Madison LLC,IL,38.684109,-90.180715,Madison,325998,,10832911
110040912313.0,PM10-PM2.5,air,27289.754447655705,194907067.53114527,kg,0.0001400141862136165,NEI,2017,CHS-Rochelle,IL,41.893282,-89.033908,Ogle,325193,,10844611
110024470240.0,PM10-PM2.5,air,21020.13938382728,515265361.8485063,kg,4.079478447458192e-05,NEI,2017,Marquis Energy LLC,IL,41.276786,-89.319866,Putnam,325193,,10848111
110033218426.0,PM10-PM2.5,air,3364.925500845584,76231391.64642818,kg,4.414094283431919e-05,NEI,2017,Center Ethanol Co,IL,38.595413,-90.176648,St. Clair,325193,,10850911
110037500362.0,PM10-PM2.5,air,4705.204372484,88684308.87513652,kg,5.305565812221318e-05,NEI,2017,SHOW ME ETHANOL LLC CARROLLTON,MO,39.3649,-93.4486,Carroll,325193,,12557611
110030562772.0,PM10-PM2.5,air,272.94739699957427,56875543.57236055,kg,4.799029246240326e-06,NEI,2017,Bonanza BioEnergy,KS,37.958832,-100.836829,Finney,325193,,12651311
110035798580.0,PM10-PM2.5,air,0.0,63569862.59645228,kg,0.0,NEI,2017,Kansas Ethanol,KS,38.284645,-98.194975,Rice,325193,,12651511
110024930994.0,PM10-PM2.5,air,0.0,53798401.07609754,kg,0.0,NEI,2017,Prairie Horizon Agri-Energy,KS,39.760788,-99.30572,Phillips,325193,,12657511
110032953294.0,PM10-PM2.5,air,10499.063958887253,104356735.76257211,kg,0.00010060743930103626,NEI,2017,Arkalon Ethanol,KS,37.106491,-100.799788,Seward,325193,,12657711
110038887915.0,PM10-PM2.5,air,2358.6803239999863,249343322.83896157,kg,9.45956882720834e-06,NEI,2017,"Tharaldson Ethanol Plant I, LLC",ND,46.897744,-97.259214,Cass,325193,,12682411
110023153969.0,PM10-PM2.5,air,5854.539480401538,86564198.71791539,kg,6.763234185855033e-05,NEI,2017,UNITED ETHANOL LLC,WI,42.7635,-88.9189,Rock,325193,,12691511
110031001467.0,PM10-PM2.5,air,11089.2062838052,82477145.44615228,kg,0.00013445186813655096,NEI,2017,BIG RIVER RESOURCES BOYCEVILLE LLC,WI,45.0502,-91.98,Dunn,325193,,12708811
110038364221.0,PM10-PM2.5,air,17520.874552957186,115133430.08224793,kg,0.00015217886360582492,NEI,2017,MARQUIS ENERGY - WISCONSIN LLC,WI,43.9892,-90.0799,Juneau,325193,,12710211
110037236103.0,PM10-PM2.5,air,9971.742910614106,173243555.25799367,kg,5.7559098783006523e-05,NEI,2017,"FLINT HILLS RESOURCES ARTHUR, LLC",IA,42.3308,-95.3549,Ida,325193,,12799811
110024286191.0,PM10-PM2.5,air,659.0802369529811,95747159.83767125,kg,6.883548692936469e-06,NEI,2017,"CORN, LP",IA,42.73364,-93.913317,Wright,325193,,12800011
110006529729.0,PM10-PM2.5,air,208.65249019999465,138956934.44383445,kg,1.5015622720457373e-06,NEI,2017,"GREEN PLAINS ETHANOL STORAGE, LLC (GP LAKOTA)",IA,43.385091,-94.142698,Kossuth,325193,,12800111
110024891027.0,PM10-PM2.5,air,619.7397171105149,94849654.41524753,kg,6.533916448417643e-06,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311
110017436130.0,PM10-PM2.5,air,101098.68382512158,400258794.73331815,kg,0.0002525832914988938,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011
110024579204.0,PM10-PM2.5,air,1923.9347169734992,36789232.87412217,kg,5.229613576223302e-05,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111
110031262498.0,PM10-PM2.5,air,26.595027837829548,47465613.12481419,kg,5.603009439253642e-07,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811
110035195614.0,PM10-PM2.5,air,1152.1246198000008,111692358.7049931,kg,1.031516061759466e-05,NEI,2017,WE HEREFORD,TX,34.830719,-102.362242,Deaf Smith,325110,,13378311
110033218104.0,PM10-PM2.5,air,1176.6186077800012,109640924.69221252,kg,1.0731564067733305e-05,NEI,2017,PLAINVIEW BIOENERY,TX,34.182681,-101.622022,Hale,424510,,13380811
110043590272.0,PM10-PM2.5,air,565.0282219073815,215804328.89893293,kg,2.6182432242682196e-06,NEI,2017,"HOMELAND ENERGY SOLUTIONS, LLC",IA,43.072565,-92.206007,Chickasaw,325193,,13575611
110041626194.0,PM10-PM2.5,air,10207.86858348026,84781509.17866209,kg,0.0001204020626946965,NEI,2017,"SOUTHWEST IOWA RENEWABLE ENERGY, LLC",IA,41.1722,-95.8278,Pottawattamie,325193,,13575811
110056930193.0,PM10-PM2.5,air,3090.0708050828,89785129.70841894,kg,3.4416287141511486e-05,NEI,2017,Green Plains Otter Tail LLC,MN,46.3137,-96.1299,Otter Tail,325193,,13598211
110033219050.0,PM10-PM2.5,air,254.98241487179985,152731592.39778712,kg,1.6694804975757865e-06,NEI,2017,Green Plains Fairmont LLC,MN,43.665,-94.4985,Martin,325193,,13599711
110033676564.0,PM10-PM2.5,air,12178.356392571595,184447910.60823,kg,6.602599266325439e-05,NEI,2017,Valero Welcome Plant,MN,43.6636,-94.588,Martin,325193,,13600211
110001843694.0,PM10-PM2.5,air,22978.50421108257,189819468.6068834,kg,0.00012105451764102822,NEI,2017,THE ANDERSONS MARATHON HOLDINGS LLC,MI,42.2559,-84.7878,Calhoun,325193,,13648011
110031108584.0,PM10-PM2.5,air,1610.6776456018652,76886016.70426513,kg,2.0948902214523427e-05,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411
110025336580.0,PM10-PM2.5,air,1967.1987261761344,75844514.62209886,kg,2.59372577697656e-05,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611
110022523045.0,PM10-PM2.5,air,4927.109534461223,50549436.971822575,kg,9.747110610169028e-05,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611
110027254986.0,PM10-PM2.5,air,2778.6377311428123,40850467.30425869,kg,6.801972938148341e-05,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011
110043805585.0,PM10-PM2.5,air,645.3077211041964,189904067.48843193,kg,3.3980721405217163e-06,NEI,2017,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3946,Fayette,325193,,14669411
110056904060.0,PM10-PM2.5,air,17630.654613987797,117785660.35397927,kg,0.00014968421929293163,NEI,2017,"POET Biorefining - Marion, LLC (0351010207)",OH,40.62564,-83.15796,Marion,325199,,14690911
110033213902.0,PM10-PM2.5,air,7534.649266217781,113159232.86688577,kg,6.658448520131913e-05,NEI,2017,"POET Biorefining - Leipsic, LLC (0369000051)",OH,41.119594,-83.971018,Putnam,325193,,14691411
110056959929.0,PM10-PM2.5,air,6366.896565829949,109390560.89367005,kg,5.820334509500055e-05,NEI,2017,POET Biorefining - Fostoria LLC (0374010235),OH,41.1716,-83.3783,Seneca,325193,,14692611
110037615694.0,PM10-PM2.5,air,3540.65779741211,186854092.32860044,kg,1.8948783798566912e-05,NEI,2017,Andersons Marathon Ethanol LLC (0819750245),OH,40.08134,-84.59076,Darke,325199,,14712111
110056255396.0,PM10-PM2.5,air,7012.628758674,63591696.520075604,kg,0.0001102758558495156,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611
110035761967.0,PM10-PM2.5,air,876.5486649953073,50803607.7885978,kg,1.7253669633912044e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311
110028118748.0,PM10-PM2.5,air,2843.3891305819925,176016361.70250645,kg,1.6154118305136532e-05,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111
110030439835.0,PM10-PM2.5,air,5356.46141111312,116691994.86071448,kg,4.5902560989780686e-05,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511
110022575480.0,PM10-PM2.5,air,3625.7574066335146,188150431.2511776,kg,1.9270524029749315e-05,NEI,2017,"VALERO RENEWABLE FUELS CO, LLC - ALBERT CITY",IA,42.7735,-94.9408,Buena Vista,325193,,15414611
110035761930.0,PM10-PM2.5,air,1079.5498406000006,68006762.0068886,kg,1.5874154403802523e-05,NEI,2017,"GREEN PLAINS ETHANOL STORAGE, LLC (GP SUPERIOR)",IA,43.4306,-94.95838,Dickinson,325193,,15414711
110038365685.0,PM10-PM2.5,air,7098.381235368383,171526287.6694314,kg,4.1383634729205556e-05,NEI,2017,"FLINT HILLS RESOURCES MENLO, LLC",IA,41.5236,-94.3819,Guthrie,325193,,15414911
110028258472.0,PM10-PM2.5,air,5351.979011312782,186102039.31425047,kg,2.875830394461971e-05,NEI,2017,"VALERO RENEWABLE FUELS CO, LLC - HARTLEY",IA,43.1753,-95.5015,OBrien,325193,,15415111
110027236694.0,PM10-PM2.5,air,2620.84401327364,92536936.57040887,kg,2.8322139357612192e-05,NEI,2017,"GREEN PLAINS ETHANOL STORAGE, LLC (GP SHENANDOAH)",IA,40.7549,-95.3953,Page,325193,,15415211
110024836668.0,PM10-PM2.5,air,10024.391377,178436418.3430987,kg,5.617906630318613e-05,NEI,2017,"FLINT HILLS RESOURCES FAIRBANK, LLC",IA,42.6406,-92.02703,Buchanan,325193,,15415511
110030490494.0,PM10-PM2.5,air,8059.68823866075,178132320.20711493,kg,4.5245513162854046e-05,NEI,2017,"FLINT HILLS RESOURCES SHELL ROCK, LLC",IA,42.7363,-92.6174,Butler,325193,,15415611
110037386913.0,PM10-PM2.5,air,2445.0524904256163,176600223.43675035,kg,1.384512682285091e-05,NEI,2017,"BIG RIVER UNITED ENERGY, LLC - DYERSVILLE",IA,42.4872,-91.1633,Delaware,325193,,15415711
110024519225.0,PM10-PM2.5,air,4488.485286294395,179591243.72099435,kg,2.499278468869854e-05,NEI,2017,"VALERO RENEWABLE FUELS CO, LLC - CHARLES CITY",IA,43.09394,-92.74231,Floyd,325193,,15415811
110031001305.0,PM10-PM2.5,air,7830.716163804383,109770165.98606928,kg,7.13373810949522e-05,NEI,2017,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911
110027236621.0,PM10-PM2.5,air,19195.3214943028,177435074.26699227,kg,0.00010818222706869658,NEI,2017,"ABSOLUTE ENERGY, LLC",IA,43.4969,-92.9542,Mitchell,325193,,15416011
110031018565.0,PM10-PM2.5,air,4720.065419302307,114517048.77411479,kg,4.121714163812107e-05,NEI,2017,"POET BIOREFINING - GOWRIE, LLC",IA,42.3196,-94.2872,Webster,325193,,15416111
110030566448.0,PM10-PM2.5,air,6861.64718173596,56961079.40354054,kg,0.00012046202869725569,NEI,2017,Pratt Energy,KS,37.683647,-98.71042,Pratt,325193,,15593111
110033218881.0,PM10-PM2.5,air,27.215542199999614,74462534.00690585,kg,3.654930974747055e-07,NEI,2017,Redfield Energy,SD,44.917708,-98.50177,Spink,325193,,15646111
110033218854.0,PM10-PM2.5,air,762.8516478659985,109518886.53339444,kg,6.965480311319547e-06,NEI,2017,POET Biorefining - Prairie Ethanol,SD,43.801496,-98.103987,Davison,325193,,15647511
110012173263.0,PM10-PM2.5,air,771.1070289999989,48572800.235183656,kg,1.5875284629800865e-05,NEI,2017,Red River Energy,SD,45.873,-96.7242,Roberts,325193,,15647611
110043806218.0,PM10-PM2.5,air,0.0,203147574.51130268,kg,0.0,NEI,2017,Valero Renewable Fuels Company,SD,44.2931,-96.6926,Brookings,325193,,15647711
110038367228.0,PM10-PM2.5,air,0.0,189848683.0382858,kg,0.0,NEI,2017,Aberdeen Energy,SD,45.443274,-98.787121,Edmunds,325193,,15647811
110058300921.0,PM10-PM2.5,air,167.82917689999886,181856542.71576017,kg,9.228657621755961e-07,NEI,2017,NuGen Energy,SD,43.434634,-97.273198,Turner,325193,,15647911
110043222982.0,PM10-PM2.5,air,6660.550361079979,162387537.24815813,kg,4.1016388781741476e-05,NEI,2017,Valero Renewable Fuels Co LLC dba Valer,IN,37.9336,-87.8734,Posey,325193,,15758111
110070090716.0,PM10-PM2.5,air,1144.2119225305823,58862067.28773041,kg,1.9438867427768533e-05,NEI,2017,PACIFIC ETHANOL STOCKTON LLC,CA,37.9413,-121.3385,San Joaquin,325193,,15859711
110039503089.0,PM10-PM2.5,air,3607.791157168662,80474440.94712298,kg,4.4831515630400206e-05,NEI,2017,Highwater Ethanol LLC,MN,44.2301,-95.2988,Redwood,325193,,15999611
110037061988.0,PM10-PM2.5,air,1468.949818397603,187373410.44242138,kg,7.839691954846505e-06,NEI,2017,Guardian Energy LLC,MN,44.11112,-93.67984,Waseca,325193,,16001411
110017852625.0,PM10-PM2.5,air,4033.688140754344,54754050.82135138,kg,7.366921862850383e-05,NEI,2017,Nebraska Corn Processing LLC,NE,40.280122,-100.156734,Furnas,325193,,16408411
110029535171.0,PM10-PM2.5,air,10005.498195503407,88048054.94615075,kg,0.0001136367884744605,NEI,2017,Siouxland Ethanol LLC,NE,42.4549,-96.5966,Dakota,325193,,16418911
110056552555.0,PM10-PM2.5,air,4999.313574473526,155137006.9791517,kg,3.2225151637386984e-05,NEI,2017,Green Plains Wood River LLC,NE,40.813999,-98.610494,Hall,325193,,16419611
110038367380.0,PM10-PM2.5,air,3160.907234162458,47867783.9603723,kg,6.603412509714756e-05,NEI,2017,Bridgeport Ethanol LLC,NE,41.6444,-103.0782,Morrill,325193,,16421011
110069243278.0,PM10-PM2.5,air,12253.707157076,58461710.23978983,kg,0.0002096022697046581,NEI,2017,Chief Ethanol Fuels Inc,NE,40.766666,-99.724759,Dawson,325193,,16421211
110029535242.0,PM10-PM2.5,air,3755.744823600002,79770991.24640374,kg,4.708158648798688e-05,NEI,2017,Green Plains Ord LLC,NE,41.5701,-98.821,Valley,325193,,16422811
110030484107.0,PM10-PM2.5,air,5632.256542960578,104857801.879826,kg,5.3713280671432715e-05,NEI,2017,E Energy Adams LLC,NE,40.4842,-96.5459,Gage,325193,,16429011
110018859467.0,PM10-PM2.5,air,10955.806495238254,68317711.67917477,kg,0.00016036553663693485,NEI,2017,Elkhorn Valley Ethanol LLC,NE,42.0667,-97.3815,Madison,325193,,16431911
110031127126.0,PM10-PM2.5,air,10196.756516643389,101439129.84841156,kg,0.00010052093833889547,NEI,2017,KAAPA Ethanol Ravenna LLC,NE,41.0204,-98.8699,Buffalo,325193,,16434111
110039493429.0,PM10-PM2.5,air,2664.241916865758,168825219.80013305,kg,1.5781065885889985e-05,NEI,2017,"Green Plains Obion, LLC",TN,36.28305,-89.147607,Obion,325193,,16594111
110035968584.0,PM10-PM2.5,air,1451.4955839999966,186826006.13834143,kg,7.769237345496694e-06,NEI,2017,"Guardian Hankinson, LLC - Hankinson Renewable Energy, LLC",ND,46.0701,-96.8729,Richland,325193,,16663511
110028005968.0,PM10-PM2.5,air,2013.9501227999967,162410823.27126637,kg,1.2400344276539997e-05,NEI,2017,"Flint Hills Resources Camilla, LLC",GA,31.1697,-84.16386,Mitchell,325193,,16668111
110039173854.0,PM10-PM2.5,air,1315.4178729999985,137094677.70767593,kg,9.594959446965812e-06,NEI,2017,Green Plains Mount Vernon LLC,IN,37.9089,-87.7258,Posey,325193,,16668611
110016688011.0,PM10-PM2.5,air,2458.4706454000043,51504731.0953081,kg,4.773290905743535e-05,NEI,2017,Marble Arch LLC,KS,38.898909,-98.83996,Russell,325193,,3121611
110006692070.0,PM10-PM2.5,air,547.2138351680005,65339465.739834964,kg,8.374935867196496e-06,NEI,2017,Dakota Ethanol,SD,43.9733,-96.957,Lake,325193,,4962911
110008988051.0,PM10-PM2.5,air,5226.901459596127,80434127.3059684,kg,6.498362864948095e-05,NEI,2017,POET BIOREFINING - COON RAPIDS,IA,41.860079,-94.629662,Guthrie,325193,,5493911
110000399970.0,PM10-PM2.5,air,1865.6357052849528,99395097.51306623,kg,1.8769896624324967e-05,NEI,2017,South Bend Ethanol LLC,IN,41.654944,-86.297992,St. Joseph,325193,,5552411
110024422622.0,PM10-PM2.5,air,0.0,42706309.628622256,kg,0.0,NEI,2017,ABE South Dakota LLC,SD,44.374508,-98.253288,Beadle,325193,,5805111
110010367334.0,PM10-PM2.5,air,0.0,18421244.513165604,kg,0.0,NEI,2017,POET Research Center,SD,43.1468,-97.7264,Bon Homme,325193,,5805711
110000376502.0,PM10-PM2.5,air,12256.065837400003,92809731.63422273,kg,0.00013205582670686974,NEI,2017,ERGON BIOFUELS LLC,MS,32.3893,-90.8954,Warren,325193,,6285511
110001448498.0,PM10-PM2.5,air,27713.42855566096,78624767.29858299,kg,0.0003524770820677574,NEI,2017,LIFE LINE FOODS LLC ST. JOSEPH,MO,39.739,-94.8454,Buchanan,311211,,6346611
110000427075.0,PM10-PM2.5,air,5068.628739112386,75635257.1439641,kg,6.70141007052407e-05,NEI,2017,Chippewa Valley Ethanol Co LLLP,MN,45.327,-95.6377,Swift,325193,,6369311
110000426548.0,PM10-PM2.5,air,7877.821832942849,68400186.67370445,kg,0.00011517251949213429,NEI,2017,Pro Corn LLC dba POET Biorefining - Preston,MN,43.6871,-92.0918,Fillmore,325193,,6374511
110033218845.0,PM10-PM2.5,air,3864.3348369780015,49567870.54471731,kg,7.796047710969988e-05,NEI,2017,"POET BIOREFINING - MACON, LLC",MO,39.7481,-92.3851,Macon,325193,,6699411
110000448329.0,PM10-PM2.5,air,3928.109924199998,241044958.8137991,kg,1.629617123515269e-05,NEI,2017,Pacific Ethanol Aurora East,NE,40.8689,-98.0415,Hamilton,325193,,6716311
110000419789.0,PM10-PM2.5,air,4554.098913119422,122344335.2494815,kg,3.722361892631006e-05,NEI,2017,Valero Renewable Fuels Company LLC,WI,43.0377,-88.7937,Jefferson,325193,,6886411
110000427020.0,PM10-PM2.5,air,15864.048319830326,39678268.61570187,kg,0.0003998170503224138,NEI,2017,Agri-Energy,MN,43.64752,-96.22463,Rock,325193,,6926711
110038158524.0,PM10-PM2.5,air,3862.4307922864464,163276839.75473315,kg,2.3655717480130127e-05,NEI,2017,Heartland Corn Products,MN,44.54161,-94.34029,Sibley,325193,,6930211
110013399072.0,PM10-PM2.5,air,2907.5917739719625,91552937.88992752,kg,3.175858515286215e-05,NEI,2017,"POET Biorefining - Caro, LLC",MI,43.47108,-83.40997,Tuscola,325193,,6937411
110000594642.0,PM10-PM2.5,air,710.1151965623758,77105553.29949662,kg,9.20965048787234e-06,NEI,2017,Al-Corn Clean Fuel LLC,MN,44.0492,-93.0174,Dodge,325193,,7026511
110056972655.0,PM10-PM2.5,air,2041.010726918259,39734322.34912567,kg,5.1366441057806796e-05,NEI,2017,DENCO II LLC,MN,45.5747,-95.9108,Stevens,325193,,7033611
110006060145.0,PM10-PM2.5,air,13253.043005382073,53325277.16115682,kg,0.00024853209792664426,NEI,2017,Ethanol 2000 LLP dba POET Biorefining Bingham Lake,MN,43.9014,-95.0563,Cottonwood,325193,,7054911
110000538963.0,PM10-PM2.5,air,29.54156387335979,14036432.324460529,kg,2.1046347954016286e-06,NEI,2017,Central MN Renewables,MN,46.0213,-94.3387,Morrison,325193,,7102211
110000606504.0,PM10-PM2.5,air,773.6652900091358,96784507.31495024,kg,7.993689397947974e-06,NEI,2017,Green Plains York LLC,NE,40.8956,-97.5437,York,325193,,7286411
110008978552.0,PM10-PM2.5,air,20227.05209411519,85427724.02970344,kg,0.0002367738614583972,NEI,2017,Adkins Energy LLC,IL,42.362856,-89.804604,Stephenson,325193,,7339211
110013812918.0,PM10-PM2.5,air,2700.1457714373064,73444514.10738344,kg,3.6764431002830453e-05,NEI,2017,ACE ETHANOL LLC,WI,44.9596,-90.96,Chippewa,325193,,7658711
110000438036.0,PM10-PM2.5,air,4831.3411531031015,165561176.34188217,kg,2.9181606822643194e-05,NEI,2017,Pacific Ethanol Pekin Inc,IL,40.555214,-89.662239,Tazewell,325998,,8065311
110000426995.0,PM10-PM2.5,air,1133.8615394882163,67905321.44423848,kg,1.6697683117799604e-05,NEI,2017,Corn Plus,MN,43.76321,-94.15043,Faribault,325193,,8176011
110010819070.0,PM10-PM2.5,air,4679.1681704460025,51135239.70429357,kg,9.150574432631663e-05,NEI,2017,GOLDEN TRIANGLE ENERGY CRAIG,MO,40.1889,-95.3685,Holt,325193,,8230411
