FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000350478.0,Phosphorus,air,113.1763584058492,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.4077981044524988e-07,13967-14-1
110000350478.0,Ammonia,air,40463.150072003125,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,5.0332018783702944e-05,15194-15-7
110000350478.0,Hydrochloric Acid,air,22814.44116627145,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.8378830597150637e-05,113962-65-5
110000350478.0,Xylenes (Mixed Isomers),air,233.06475988580556,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.899087157454931e-07,
110000350478.0,Carbon Monoxide,air,540319.231144,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,0.0006721018418670397,50-00-0
110000350478.0,Tetrachloroethylene,air,222.9737775201506,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.7735656612119625e-07,127-18-4
110000350478.0,Phenol,air,6909.317068163902,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,8.594483519907748e-06,1336-35-2
110000350478.0,Chlorobenzene,air,28.90711696796308,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,3.595749593457662e-08,68411-45-0
110000350478.0,Toluene,air,189.2599739587634,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.3542004385087741e-07,8/4/01
110000350478.0,Methyl Isobutyl Ketone,air,318.4446231488214,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,3.96112530175588e-07,108-10-1
110000350478.0,Ethylene Dichloride,air,6.0292586442088005,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,7.499780881916337e-09,107-06-2
110000350478.0,Acrolein,air,350.6346584395271,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.361536406184669e-07,25314-61-8
110000350478.0,Hexane,air,583.7646394650301,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,7.261434847887738e-07,92112-69-1
110000350478.0,Styrene,air,137.58638734534694,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.711433889829381e-07,79637-11-9
110000350478.0,Cumene,air,632.5424397716517,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,7.868180777676158e-07,51609-83-7
110000350478.0,Naphthalene,air,138.0488329312246,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.7171862397757935e-07,72931-45-4
110000350478.0,Carbon Disulfide,air,690.5163654373599,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,8.589317098100795e-07,355120-85-3
110000350478.0,Methylene Chloride,air,365.62771878120185,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.548034736986774e-07,1605-72-7
110000350478.0,Acetaldehyde,air,11049.282457045803,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.3744176891439374e-05,75-07-0
110000350478.0,Vinyl Chloride,air,2.9363165994239004,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,3.6524774263524397e-09,75-01-4
110000350478.0,Methyl Chloride,air,87.96523635295551,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.0941975403672877e-07,74-87-3
110000350478.0,Methyl Bromide,air,0.4747660618316,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,5.905604061831708e-10,74-83-9
110000350478.0,Methyl Chloroform,air,6.461462319593821,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,8.037398034044983e-09,74552-83-3
110000350478.0,Trichloroethylene,air,12.5180335747698,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.5571153009569596e-08,52037-46-4
110000350478.0,Dibutyl Phthalate,air,5.28060171596958,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,6.568528260515564e-09,84-74-2
110000350478.0,Carbon Tetrachloride,air,34.067082164392204,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.237596470746687e-08,56-23-5
110000350478.0,Chloroform,air,390.37631541596073,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.855881958093973e-07,67-66-3
110000350478.0,Methanol,air,189261.16985504687,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,0.00023542153142349834,54841-71-3
110000350478.0,Formaldehyde,air,5972.072398930106,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,7.428647043685383e-06,50-00-0
110000350478.0,Chromium III,air,4.702769080408707,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,5.849763581662506e-09,
110000350478.0,Chromium (VI),air,1.558075684227293,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.938086739796843e-09,18540-29-9
110000350478.0,PM2.5 Primary (Filt + Cond),air,62718.84541584124,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,7.801582674470227e-05,
110000350478.0,PM10-PM2.5,air,18474.18881415876,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.298000073531798e-05,
110000350478.0,Volatile Organic Compounds,air,356833.38008311606,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,0.000443864216133346,
110000350478.0,"PAH, total",air,2.0309779803698,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.5263288121502227e-09,
110000350478.0,o-Xylene,air,28.71348019957956,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,3.571663160626427e-08,95-47-6
110000350478.0,Propionaldehyde,air,3526.275411925469,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.386325828654304e-06,123-38-6
110000350478.0,Ethyl Benzene,air,22.367155045632323,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,2.7822452426255955e-08,70955-17-8
110000350478.0,Hexachlorobenzene,air,0.1136747838457,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,1.4139980069702722e-10,118-74-1
110000350478.0,Bis(2-Ethylhexyl)Phthalate,air,0.0685196634122,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,8.523145083313888e-11,82208-43-3
110000350478.0,Nitrogen Oxides,air,501827.3826258,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,0.0006242219205265117,
110000350478.0,Benzene,air,365.9679584179388,803924639.8180382,kg,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,4.552266969958436e-07,27271-55-2
110000350478.0,Biogenic CO2,air,746222700.0,803924639.8180382,kg,GHGRP,2017,International Paper - New Bern Mill,NC,35.2081,-77.1242,Craven,322110,,1000228,0.9282246905243524,
110013794000.0,"1,1,2,2-Tetrachloroethane",air,0.7117227159196001,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.9142831181038934e-10,79-34-5
110013794000.0,"1,1,2-Trichloroethane",air,85.9521117682689,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,4.7271344940171907e-08,79-00-5
110013794000.0,"1,2,4-Trichlorobenzene",air,683.1899187975014,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.757360423929367e-07,63697-18-7
110013794000.0,"1,3-Butadiene",air,100.74034793934652,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,5.54044762701436e-08,130983-70-9
110013794000.0,"1,4-Dichlorobenzene",air,893.9681469598881,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,4.916583871074593e-07,106-46-7
110013794000.0,"2,4,6-Trichlorophenol",air,0.874208574701,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,4.807911549138114e-10,88-06-2
110013794000.0,"2,4-Dinitrophenol",air,0.416307077186,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.2895767238099733e-10,51-28-5
110013794000.0,"2,4-Dinitrotoluene",air,3.016479978974,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.6589826899848642e-09,121-14-2
110013794000.0,4-Nitrophenol,air,0.29846377946,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.641470346771587e-10,100-02-7
110013794000.0,Acenaphthene,air,1.8273331499346004,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.0049839832214408e-09,83-32-9
110013794000.0,Acenaphthylene,air,60.6090124794,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.33333233640759e-08,208-96-8
110013794000.0,Acetophenone,air,5.892074167825999,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.2404819924762242e-09,98-86-2
110013794000.0,Acrolein,air,1040.9151830600292,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,5.724752965296902e-07,25314-61-8
110013794000.0,Anthracene,air,18.4536163227262,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.014899162613961e-08,120-12-7
110013794000.0,Antimony,air,1.3584229655997,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.470960196375404e-10,35734-21-5
110013794000.0,Arsenic,air,4.7923938978454,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.635687481943383e-09,7784-42-1
110013794000.0,Benz[a]Anthracene,air,5.6341025792359005,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.0986045714550387e-09,56-55-3
110013794000.0,Benzene,air,1313.8753187477228,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.225960144917659e-07,27271-55-2
110013794000.0,Benzo[a]Pyrene,air,0.2087069212844,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.1478318175631345e-10,6699-27-0
110013794000.0,Benzo[b]Fluoranthene,air,2.3509420381678003,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.2929547597410834e-09,205-99-2
110013794000.0,"Benzo[g,h,i,]Perylene",air,2.3877964182303004,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.3132236754971917e-09,
110013794000.0,Benzo[k]Fluoranthene,air,0.3578617003115,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.9681429028654154e-10,207-08-9
110013794000.0,Beryllium,air,0.1703103271639,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,9.366608983318049e-11,7440-41-7
110013794000.0,Biphenyl,air,16.604973403249,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,9.132287843998514e-09,81846-81-3
110013794000.0,Bis(2-Ethylhexyl)Phthalate,air,4.605504769557999,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.532903498314685e-09,82208-43-3
110013794000.0,Bromoform,air,1.5848608126274,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,8.71630732678854e-10,75-25-2
110013794000.0,Cadmium,air,9.3410453997476,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,5.137323215324276e-09,81271-94-5
110013794000.0,Carbon Disulfide,air,1153.1363167579716,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,6.341938955434609e-07,355120-85-3
110013794000.0,Carbon Monoxide,air,7871542.198658599,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,0.0043291360599388784,50-00-0
110013794000.0,Carbon Tetrachloride,air,194.52066569124423,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.0698112351996099e-07,56-23-5
110013794000.0,Chlorobenzene,air,121.9282009247379,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,6.705722436915937e-08,68411-45-0
110013794000.0,Chloroform,air,2409.674675090221,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.3252561271198264e-06,67-66-3
110013794000.0,Chromic Acid (VI),air,6.6494282761676,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.6570063402874074e-09,
110013794000.0,Chromium (VI),air,13.71897108387498,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.54506435023405e-09,18540-29-9
110013794000.0,Chromium III,air,23.77316075802976,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.3074597696223848e-08,
110013794000.0,Chrysene,air,16.341250263407304,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,8.987247224801483e-09,218-01-9
110013794000.0,Cobalt,air,1.457664440232,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,8.016761559855884e-10,7440-48-4
110013794000.0,Cumene,air,1033.1927729607794,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,5.682281791051028e-07,51609-83-7
110013794000.0,"Dibenzo[a,h]Anthracene",air,1.8903824893646004,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.0396594206380441e-09,56-56-4
110013794000.0,Dibutyl Phthalate,air,215.81879605363,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.1869452120419061e-07,84-74-2
110013794000.0,Ethyl Benzene,air,132.65610499576053,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.295728247585968e-08,70955-17-8
110013794000.0,Ethyl Chloride,air,0.4043866697024,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.2240176953705242e-10,75-00-3
110013794000.0,Ethylene Dichloride,air,130.5782936031882,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.181454220993446e-08,107-06-2
110013794000.0,Ethylidene Dichloride,air,0.4198677772905,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.3091596147251054e-10,75-34-3
110013794000.0,Fluoranthene,air,41.9914225149188,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.3094150654295272e-08,76774-50-0
110013794000.0,Fluorene,air,4.728968076748299,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.6008049897565935e-09,2299-68-5
110013794000.0,Hexachlorobenzene,air,4.5359237e-06,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.494635785367153e-15,118-74-1
110013794000.0,Hexane,air,1405.9953069884723,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.732595252587073e-07,92112-69-1
110013794000.0,Hydrogen Cyanide,air,65.64570215588,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.610336694014759e-08,191234-22-7
110013794000.0,Hydrogen Fluoride,air,239.2064722432,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.3155711277712218e-07,
110013794000.0,"Indeno[1,2,3-c,d]Pyrene",air,1.8217040686229005,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.0018881402118001e-09,
110013794000.0,Lead,air,55.109840022468,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.030892672332818e-08,15875-18-0
110013794000.0,Manganese,air,694.6577817094762,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.820430579192114e-07,22325-60-6
110013794000.0,Mercury,air,5.093842315100001,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.8014759869673134e-09,7439-97-6
110013794000.0,Methyl Bromide,air,18.0147657047512,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,9.907635613905336e-09,74-83-9
110013794000.0,Methyl Chloride,air,272.70753463276407,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.499817941898241e-07,74-87-3
110013794000.0,Methyl Chloroform,air,147.4510316542956,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,8.109409339361477e-08,74552-83-3
110013794000.0,Methyl Isobutyl Ketone,air,3309.0629515006453,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.8198954393448377e-06,108-10-1
110013794000.0,Methylene Chloride,air,1279.663409075513,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.0378038623196e-07,1605-72-7
110013794000.0,Naphthalene,air,475.4801024045303,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.615012414535059e-07,72931-45-4
110013794000.0,Nickel,air,37.7798808624006,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.0777916252482865e-08,21595-53-9
110013794000.0,Nitrogen Oxides,air,1638765.7298782,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,0.0009012769843521573,
110013794000.0,PM10-PM2.5,air,57539.50122929533,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.1645174904237794e-05,
110013794000.0,PM2.5 Primary (Filt + Cond),air,442876.3019410647,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,0.0002435700299176656,
110013794000.0,Pentachlorophenol,air,0.1434667307072999,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.890283525537762e-11,101802-54-4
110013794000.0,Phenanthrene,air,135.97747615807742,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.478394709942957e-08,85-01-8
110013794000.0,Phosphorus,air,218.870384082042,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.2037281237515422e-07,13967-14-1
110013794000.0,Propionaldehyde,air,5745.664107981236,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.1599604055221726e-06,123-38-6
110013794000.0,Propylene Dichloride,air,54.26878905001401,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.9846371356005404e-08,78-87-5
110013794000.0,Pyrene,air,55.9033318349275,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.074532583444138e-08,129-00-0
110013794000.0,Selenium,air,2.6760997286023,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.4717827260151277e-09,7/5/83
110013794000.0,Styrene,air,5558.126465074676,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.056819756331334e-06,79637-11-9
110013794000.0,Sulfur Dioxide,air,698486.890563,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,0.0003841489645886879,12396-99-5
110013794000.0,Tetrachloroethylene,air,402.303274587753,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,2.2125595837447542e-07,127-18-4
110013794000.0,Toluene,air,348.0636560630537,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.9142563002120575e-07,8/4/01
110013794000.0,Trichloroethylene,air,194.2422053353012,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.068279778290973e-07,52037-46-4
110013794000.0,Vinyl Acetate,air,21.4357049282068,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,1.1789059987599818e-08,220713-36-0
110013794000.0,Vinyl Chloride,air,60.681315103178,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.3373087858494655e-08,75-01-4
110013794000.0,Vinylidene Chloride,air,13.4340361504426,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,7.388357816250327e-09,9002-85-1
110013794000.0,Volatile Organic Compounds,air,280930.12094315863,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,0.00015450399505007677,
110013794000.0,Xylenes (Mixed Isomers),air,6619.498804635339,1818270918.186326,kg,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,3.640545937586739e-06,
110013794000.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,355.61644160000003,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,1.9557945850815092e-07,
110013794000.0,Chlorine dioxide,air,29.483506,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,1.621513367733394e-08,93085-22-4
110013794000.0,Dioxin and dioxin-like compounds,air,0.0007233143,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,3.9780337064483527e-13,
110013794000.0,Formic acid,air,2.267962,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,1.2473179751795337e-09,15907-03-6
110013794000.0,Lead compounds,air,55.1114766,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,3.030982679686267e-08,
110013794000.0,Manganese compounds,air,694.4499644,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,3.8192876399997326e-07,22325-60-6
110013794000.0,Mercury compounds,air,5.084770804000001,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,2.796486900352515e-09,
110013794000.0,Polycyclic aromatic compounds,air,77.15606724,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,4.243375751560774e-08,
110013794000.0,Vanadium compounds,air,2.267962,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,1.2473179751795337e-09,
110013794000.0,Zinc compounds,air,180.851825804,1818270918.186326,kg,TRI,2017,DOMTAR PAPER CO LLC-PLYMOUTH MILL,NC,35.861716,-76.779683,MARTIN,322110,,27962WYRHSTROWB,9.946362997676638e-08,
